StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-30,96,24.538,29.14,13.85,0.0
130,2021-05-30,96,26.134,29.0,13.63,0.0
140,2021-05-30,96,20.172,33.43,15.98,0.0
150,2021-05-30,96,26.198,29.23,15.71,0.0
160,2021-05-30,96,23.194,28.6,15.51,0.0
170,2021-05-30,96,19.698,27.53,18.14,0.0
180,2021-05-30,96,23.509,30.08,16.1,0.0
230,2021-05-30,96,19.535,31.88,16.22,0.0
240,2021-05-30,96,19.012,32.2,15.44,0.0
250,2021-05-30,96,22.247,36.93,19.6,0.0
260,2021-05-30,96,19.094,33.3,19.4,0.0
270,2021-05-30,96,23.3,33.89,19.53,0.0
280,2021-05-30,96,20.278,32.98,17.67,0.0
290,2021-05-30,96,23.695,32.47,18.98,0.0
302,2021-05-30,96,24.342,33.51,18.22,0.0
303,2021-05-30,96,21.492,34.3,20.83,0.0
304,2021-05-30,96,20.16,33.89,19.67,0.0
310,2021-05-30,0,22.3063629843,33.6955495956,20.4238659113,0.0
320,2021-05-30,96,22.506,32.94,21.68,0.0
330,2021-05-30,96,21.127,32.84,20.22,0.0
340,2021-05-30,96,22.06,33.82,19.88,0.0
350,2021-05-30,96,21.067,32.81,20.08,4.83
360,2021-05-30,96,26.089,33.65,23.22,0.0
380,2021-05-30,96,27.297,34.6,21.81,0.76
390,2021-05-30,0,22.3095093692,33.8901685935,20.5818297021,0.0
405,2021-05-30,96,22.368,31.86,18.67,0.51
410,2021-05-30,96,24.714,33.45,19.23,0.0
420,2021-05-30,96,23.265,33.53,19.51,22.1
430,2021-05-30,96,26.047,32.05,18.82,0.0
440,2021-05-30,96,20.376,33.25,19.52,0.25
450,2021-05-30,96,21.028,32.3,20.4,4.06
460,2021-05-30,96,28.68,31.69,21.53,1.78
470,2021-05-30,96,23.609,34.94,21.41,0.0
480,2021-05-30,96,20.5,33.16,20.95,3.3
490,2021-05-30,96,24.531,34.54,20.09,1.52
