StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-30,96,11.125,21.64,7.21,0.0
130,2012-11-30,96,10.326,24.22,9.8,0.0
140,2012-11-30,96,12.109,23.32,8.81,0.0
150,2012-11-30,96,10.192,22.38,10.09,0.0
160,2012-11-30,96,8.573,25.47,5.12,0.0
170,2012-11-30,96,10.238,24.37,8.42,0.0
180,2012-11-30,96,12.32,24.08,8.9,0.0
230,2012-11-30,96,13.385,26.64,9.01,0.0
240,2012-11-30,96,11.842,24.91,10.86,0.0
250,2012-11-30,96,11.74,24.97,7.6,0.0
260,2012-11-30,96,11.638,24.43,9.65,0.0
270,2012-11-30,96,14.191,24.29,9.23,0.0
280,2012-11-30,96,15.118,26.09,10.69,0.0
290,2012-11-30,95,9.407,24.46,8.34,0.0
302,2012-11-30,96,14.323,25.66,11.52,0.0
303,2012-11-30,96,11.753,25.39,7.66,0.0
304,2012-11-30,96,13.65,25.97,11.79,0.0
310,2012-11-30,0,13.1693854511,25.7620585026,9.81981810429,0.0
320,2012-11-30,96,13.762,26.26,11.9,0.0
330,2012-11-30,96,13.796,26.2,10.35,0.0
340,2012-11-30,96,13.351,25.98,11.84,0.0
350,2012-11-30,96,14.164,24.58,10.61,0.0
360,2012-11-30,96,12.938,25.93,12.08,0.0
380,2012-11-30,96,13.046,28.33,10.78,0.0
390,2012-11-30,96,10.108,25.68,12.19,0.0
405,2012-11-30,96,13.187,25.76,12.52,0.0
410,2012-11-30,96,13.09,27.0,11.91,0.0
420,2012-11-30,96,13.291,25.66,15.22,0.0
430,2012-11-30,96,12.017,24.96,14.86,0.0
440,2012-11-30,96,9.247,24.87,19.96,2.08
450,2012-11-30,96,8.826,24.93,12.7,0.0
460,2012-11-30,96,13.404,24.69,19.48,3.78
470,2012-11-30,96,14.632,25.66,14.59,0.0
480,2012-11-30,96,12.159,26.18,14.63,0.0
490,2012-11-30,96,12.768,27.74,13.12,0.0
