StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-08-25,96,23.343,35.98,21.56,0.0
130,2011-08-25,96,23.161,37.33,21.78,0.0
140,2011-08-25,96,23.418,34.43,21.21,0.0
150,2011-08-25,96,23.051,35.05,23.58,0.0
160,2011-08-25,96,21.218,36.08,19.76,1.6
170,2011-08-25,96,20.284,33.28,22.01,0.0
180,2011-08-25,96,18.812,32.8,22.48,0.94
230,2011-08-25,96,23.308,34.62,22.91,1.4
240,2011-08-25,96,20.764,32.56,22.72,1.6
250,2011-08-25,96,20.959,34.65,22.67,0.0
260,2011-08-25,96,22.127,33.19,22.44,0.23
270,2011-08-25,96,16.7,31.3,22.79,0.0
280,2011-08-25,96,25.256,34.01,23.15,2.84
290,2011-08-25,96,17.325,32.23,22.32,4.83
302,2011-08-25,96,18.913,33.01,22.91,11.4
303,2011-08-25,96,20.496,32.97,23.84,2.08
304,2011-08-25,96,17.051,32.36,23.49,2.57
310,2011-08-25,96,22.938,34.64,22.58,0.23
320,2011-08-25,96,21.797,33.38,22.96,1.37
330,2011-08-25,96,19.249,32.65,23.07,0.23
340,2011-08-25,96,16.509,31.98,23.01,17.75
350,2011-08-25,95,20.893,32.7,22.8,0.46
360,2011-08-25,96,22.493,33.38,23.21,0.23
380,2011-08-25,96,22.203,31.24,24.48,7.29
390,2011-08-25,96,18.424,33.08,22.97,0.69
405,2011-08-25,96,18.232,32.59,23.78,4.27
410,2011-08-25,96,21.664,30.14,24.04,15.47
420,2011-08-25,96,22.453,29.34,23.69,7.98
430,2011-08-25,96,23.883,28.95,23.89,32.77
440,2011-08-25,96,21.335,28.9,24.55,32.08
450,2011-08-25,96,22.085,30.48,24.58,1.83
460,2011-08-25,96,19.708,31.82,23.43,13.11
470,2011-08-25,96,21.76,31.42,23.84,8.31
480,2011-08-25,96,21.148,33.42,23.87,8.76
490,2011-08-25,96,18.527,34.01,23.0,5.05
