StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-08,96,24.451,31.95,22.34,0.0
130,2012-07-08,96,23.352,35.33,22.8,0.0
140,2012-07-08,96,22.265,34.54,20.61,0.0
150,2012-07-08,96,24.347,32.45,21.77,0.0
160,2012-07-08,96,21.887,36.8,19.86,0.0
170,2012-07-08,96,22.293,36.41,21.97,0.0
180,2012-07-08,96,25.807,35.47,22.13,0.0
230,2012-07-08,96,18.646,37.71,22.1,0.0
240,2012-07-08,96,17.778,36.44,21.35,0.0
250,2012-07-08,96,22.565,35.77,22.29,0.0
260,2012-07-08,96,22.177,35.48,21.56,0.0
270,2012-07-08,96,21.812,35.07,22.28,3.3
280,2012-07-08,96,26.58,38.87,23.4,0.0
290,2012-07-08,96,21.167,35.02,22.01,7.9
302,2012-07-08,96,22.199,35.46,22.66,30.33
303,2012-07-08,96,21.973,36.71,23.53,0.0
304,2012-07-08,96,22.425,36.75,22.71,0.23
310,2012-07-08,96,19.904,37.99,20.25,51.64
320,2012-07-08,96,23.75,36.97,22.84,9.91
330,2012-07-08,96,26.653,37.05,23.24,0.0
340,2012-07-08,96,25.835,34.78,19.97,0.0
350,2012-07-08,96,25.16,34.97,21.13,0.0
360,2012-07-08,96,24.967,36.85,22.14,2.54
380,2012-07-08,96,26.398,32.76,21.03,0.0
390,2012-07-08,96,25.857,34.53,20.86,0.0
405,2012-07-08,96,25.391,35.96,20.96,0.0
410,2012-07-08,96,27.035,33.4,22.52,0.0
420,2012-07-08,96,29.42,33.82,21.41,0.0
430,2012-07-08,96,26.278,32.13,24.15,0.0
440,2012-07-08,96,27.156,32.59,22.07,0.0
450,2012-07-08,96,21.141,33.61,21.26,20.29
460,2012-07-08,96,21.546,37.7,20.65,0.0
470,2012-07-08,96,27.317,35.87,21.09,0.69
480,2012-07-08,96,26.324,35.85,21.77,0.0
490,2012-07-08,96,23.787,35.07,22.48,0.0
