StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-11,96,11.714,9.97,-9.25,0.0
130,2010-01-11,96,14.071,9.33,-8.08,0.0
140,2010-01-11,96,14.745,9.71,-9.45,0.0
150,2010-01-11,96,12.153,11.14,-7.67,0.0
160,2010-01-11,96,14.237,10.48,-8.76,0.0
170,2010-01-11,96,13.435,9.38,-9.71,0.0
180,2010-01-11,96,14.578,12.28,-9.68,0.0
230,2010-01-11,96,15.877,12.65,-9.44,0.0
240,2010-01-11,96,14.376,10.81,-7.8,0.0
250,2010-01-11,96,13.707,12.24,-9.07,0.0
260,2010-01-11,96,12.681,10.2,-9.08,0.0
270,2010-01-11,96,15.458,11.36,-6.39,0.0
280,2010-01-11,96,16.017,13.44,-6.36,0.48
290,2010-01-11,96,12.106,11.12,-6.05,0.0
302,2010-01-11,96,13.937,19.36,-19.67,0.0
303,2010-01-11,96,15.786,11.89,-6.82,0.74
304,2010-01-11,96,15.478,12.14,-3.66,0.0
310,2010-01-11,96,16.348,11.59,-9.84,0.46
320,2010-01-11,96,16.25,11.91,-5.59,0.0
330,2010-01-11,96,16.204,12.72,-4.25,0.0
340,2010-01-11,96,15.294,13.52,-2.0,0.0
350,2010-01-11,96,16.063,11.74,-3.86,0.0
360,2010-01-11,96,16.393,11.94,-5.85,0.0
380,2010-01-11,96,9.528,12.74,-4.53,0.0
390,2010-01-11,96,15.086,13.1,-2.56,0.0
405,2010-01-11,96,13.143,15.8,-4.33,0.0
410,2010-01-11,96,13.134,13.99,0.95,0.0
420,2010-01-11,96,9.373,15.59,1.23,0.0
430,2010-01-11,96,17.008,16.13,-0.89,0.0
440,2010-01-11,96,12.191,15.78,-0.54,0.0
450,2010-01-11,96,12.366,15.23,-3.5,0.0
460,2010-01-11,96,14.237,16.44,-4.6,0.0
470,2010-01-11,96,15.581,14.54,-1.26,0.0
480,2010-01-11,96,15.766,12.39,-4.49,0.0
490,2010-01-11,96,15.255,13.87,-5.37,0.0
