StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-06,96,24.837,33.59,21.15,1.02
130,2014-06-06,96,27.186,35.09,20.49,0.25
140,2014-06-06,96,26.788,34.32,20.37,0.51
150,2014-06-06,96,23.316,34.65,20.96,7.87
160,2014-06-06,96,26.73,34.85,20.66,8.13
170,2014-06-06,96,26.681,30.89,20.24,0.0
180,2014-06-06,96,25.128,35.46,20.71,2.03
230,2014-06-06,96,24.372,35.29,20.63,10.92
240,2014-06-06,96,23.819,34.92,19.71,46.99
250,2014-06-06,96,23.502,35.93,19.54,0.0
260,2014-06-06,96,24.704,34.42,18.97,0.0
270,2014-06-06,96,24.006,34.75,19.178,0.000
280,2014-06-06,96,23.994,34.42,19.6,0.0
290,2014-06-06,96,22.541,33.12,19.32,0.0
302,2014-06-06,96,24.902,34.75,19.18,0.0
303,2014-06-06,96,23.494,31.46,18.3,0.0
304,2014-06-06,96,26.296,36.13,20.24,0.0
310,2014-06-06,0,23.041828018,32.7369403342,19.1352899797,0.0
320,2014-06-06,96,21.461,36.14,18.81,0.0
330,2014-06-06,96,25.801,34.02,20.03,0.0
340,2014-06-06,96,20.793,33.81,19.15,0.0
350,2014-06-06,96,17.702,35.27,20.23,0.0
360,2014-06-06,96,21.158,32.62,19.85,0.0
380,2014-06-06,96,21.923,33.58,18.728,0.000
390,2014-06-06,96,24.56,35.42,20.96,0.0
405,2014-06-06,96,22.834,32.96,17.72,0.0
410,2014-06-06,96,19.854,32.55,18.79,0.0
420,2014-06-06,96,21.173,33.35,20.14,0.0
430,2014-06-06,0,21.0699230976,33.1008494138,18.5898784541,0.0
440,2014-06-06,96,24.483,33.65,19.07,0.0
450,2014-06-06,96,22.474,33.58,18.73,0.0
460,2014-06-06,96,20.295,35.81,19.42,0.0
470,2014-06-06,96,25.82,34.05,20.3,0.0
480,2014-06-06,96,25.182,33.79,17.9,0.0
490,2014-06-06,96,29.701,31.21,20.1,0.0
