StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-06,96,5.093,22.64,11.25,10.49
130,2011-12-06,96,11.599,24.96,18.18,2.97
140,2011-12-06,96,12.279,25.17,14.41,0.0
150,2011-12-06,96,11.112,22.96,14.84,0.0
160,2011-12-06,96,11.85,24.94,11.56,0.0
170,2011-12-06,96,10.096,26.94,13.48,0.0
180,2011-12-06,96,11.644,27.2,13.05,0.0
230,2011-12-06,96,12.708,27.65,13.29,0.0
240,2011-12-06,96,11.258,27.18,11.7,0.0
250,2011-12-06,96,10.743,29.48,12.15,0.0
260,2011-12-06,96,11.336,26.64,13.4,0.0
270,2011-12-06,96,10.865,27.47,13.04,0.0
280,2011-12-06,96,15.477,28.65,12.53,0.0
290,2011-12-06,96,7.594,28.13,12.46,0.0
302,2011-12-06,96,14.039,27.56,13.27,0.0
303,2011-12-06,96,11.226,28.17,11.35,0.0
304,2011-12-06,96,13.226,27.64,14.34,0.0
310,2011-12-06,96,12.447,28.7,9.87,0.0
320,2011-12-06,96,11.134,29.03,14.9,0.0
330,2011-12-06,96,11.552,28.29,13.54,0.0
340,2011-12-06,96,15.11,27.17,12.07,0.0
350,2011-12-06,96,12.133,27.73,12.88,0.0
360,2011-12-06,96,12.318,29.49,12.06,0.0
380,2011-12-06,96,14.701,26.18,11.78,0.71
390,2011-12-06,96,12.014,27.25,12.37,0.0
405,2011-12-06,96,12.532,27.19,12.98,0.0
410,2011-12-06,96,14.301,27.01,13.55,0.0
420,2011-12-06,96,16.681,28.37,14.0,0.0
430,2011-12-06,96,14.139,26.38,18.21,0.0
440,2011-12-06,96,14.599,25.85,13.7,0.46
450,2011-12-06,96,14.679,27.23,15.14,0.0
460,2011-12-06,96,12.747,29.17,11.33,0.0
470,2011-12-06,96,14.366,28.46,12.63,0.0
480,2011-12-06,96,13.941,28.68,13.13,0.0
490,2011-12-06,96,13.387,28.45,11.572,0.000
