StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-29,96,6.66,23.36,17.07,0.25
130,2012-02-29,96,9.809,25.23,16.95,0.0
140,2012-02-29,96,9.587,24.73,14.29,0.51
150,2012-02-29,96,10.237,22.58,13.25,0.0
160,2012-02-29,96,7.308,26.47,12.01,0.0
170,2012-02-29,96,6.514,28.58,14.01,0.0
180,2012-02-29,96,6.964,29.13,14.93,0.0
230,2012-02-29,96,5.714,30.57,14.75,0.0
240,2012-02-29,96,7.075,29.51,16.96,0.0
250,2012-02-29,96,4.151,29.41,15.26,0.0
260,2012-02-29,96,6.129,28.79,14.4,0.0
270,2012-02-29,96,9.277,28.23,14.55,0.0
280,2012-02-29,96,7.729,31.09,16.18,0.0
290,2012-02-29,96,7.438,31.68,17.28,0.0
302,2012-02-29,96,12.034,29.58,17.35,0.0
303,2012-02-29,96,15.089,30.32,14.37,0.0
304,2012-02-29,96,14.855,31.14,15.67,0.0
310,2012-02-29,96,12.028,30.18,13.28,0.0
320,2012-02-29,96,16.423,30.68,16.94,0.0
330,2012-02-29,96,11.301,31.47,16.72,0.0
340,2012-02-29,96,15.779,30.28,14.24,0.0
350,2012-02-29,96,17.219,30.57,15.83,0.0
360,2012-02-29,96,15.381,31.67,16.01,0.0
380,2012-02-29,96,18.536,28.13,15.72,0.0
390,2012-02-29,96,17.847,30.91,16.52,0.0
405,2012-02-29,96,15.796,30.69,16.83,2.08
410,2012-02-29,96,19.564,29.94,18.29,0.0
420,2012-02-29,96,17.768,30.02,17.32,0.0
430,2012-02-29,96,17.499,27.75,21.99,0.23
440,2012-02-29,96,16.978,27.5,16.14,0.0
450,2012-02-29,96,19.176,28.63,17.8,0.0
460,2012-02-29,96,15.649,31.6,15.67,0.69
470,2012-02-29,96,17.346,32.2,17.08,1.8
480,2012-02-29,96,17.106,30.56,16.48,0.0
490,2012-02-29,96,17.504,31.94,18.839,0.000
