StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-19,96,7.853,26.63,9.65,0.0
130,2017-02-19,96,8.514,25.69,10.01,0.25
140,2017-02-19,96,7.909,27.0,13.5,0.0
150,2017-02-19,96,9.722,26.46,12.8,0.0
160,2017-02-19,96,9.15,25.71,13.3,0.0
170,2017-02-19,96,8.541,25.35,11.81,0.25
180,2017-02-19,96,9.218,25.75,12.98,0.0
230,2017-02-19,96,8.441,26.56,12.09,0.0
240,2017-02-19,96,8.635,26.65,12.2,0.25
250,2017-02-19,96,15.340,27.50,12.489,0.254
260,2017-02-19,96,5.822,29.18,14.32,0.0
270,2017-02-19,96,8.345,27.01,12.62,0.0
280,2017-02-19,96,17.741,29.28,14.189,8.890
290,2017-02-19,96,7.903,26.87,12.02,0.25
302,2017-02-19,96,9.362,26.93,13.09,0.0
303,2017-02-19,96,7.064,26.59,12.18,0.69
304,2017-02-19,96,8.689,29.28,14.19,8.92
310,2017-02-19,0,7.60102621289,27.9263048434,13.45740314,3.03563107827
320,2017-02-19,96,7.772,26.65,13.39,7.37
330,2017-02-19,96,9.659,28.21,14.57,3.56
340,2017-02-19,96,8.937,27.46,14.55,0.51
350,2017-02-19,96,8.196,26.64,15.82,0.46
360,2017-02-19,96,7.416,28.73,14.75,1.17
380,2017-02-19,96,9.407,26.53,15.3,0.76
390,2017-02-19,96,8.957,28.55,15.51,0.0
405,2017-02-19,96,13.371,27.22,11.77,0.0
410,2017-02-19,96,8.393,26.83,14.21,0.0
420,2017-02-19,96,7.009,27.76,14.5,0.0
430,2017-02-19,0,10.0766394603,27.1611373044,13.5905203017,0.172986435253
440,2017-02-19,96,13.726,27.63,12.44,0.0
450,2017-02-19,96,11.377,28.47,13.08,0.23
460,2017-02-19,96,12.615,30.25,13.64,0.0
470,2017-02-19,96,15.389,29.36,16.91,0.0
480,2017-02-19,0,11.3905046598,27.5742433346,15.4063033166,0.400803285122
490,2017-02-19,96,15.299,29.19,15.27,0.0
