StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-11-07,96,17.201,21.97,2.73,0.0
130,2021-11-07,96,15.585,21.59,4.45,0.0
140,2021-11-07,96,8.023,21.56,5.86,0.0
150,2021-11-07,96,16.816,22.17,3.67,0.0
160,2021-11-07,96,15.212,21.23,6.68,0.0
170,2021-11-07,96,14.597,22.25,4.9,0.0
180,2021-11-07,96,12.394,21.49,5.67,0.0
230,2021-11-07,96,4.86,20.36,8.37,0.25
240,2021-11-07,96,2.295,19.48,7.56,1.27
250,2021-11-07,96,3.186,22.34,7.48,0.0
260,2021-11-07,96,2.446,20.07,9.03,1.52
270,2021-11-07,96,13.52,24.56,8.98,0.0
280,2021-11-07,96,2.846,21.01,9.17,0.0
290,2021-11-07,96,3.138,20.91,8.09,0.0
302,2021-11-07,96,3.453,18.18,9.28,0.25
303,2021-11-07,96,4.32,22.03,8.89,0.0
304,2021-11-07,96,3.736,22.03,8.77,0.25
310,2021-11-07,0,3.94015387927,22.5236757074,9.82593662895,0.0
320,2021-11-07,96,5.18,19.22,10.19,0.51
330,2021-11-07,96,5.243,21.72,9.57,0.0
340,2021-11-07,96,4.04,21.39,9.32,0.0
350,2021-11-07,96,5.365,21.13,9.43,0.0
360,2021-11-07,96,4.713,25.17,12.09,0.0
380,2021-11-07,96,6.196,21.38,10.18,0.0
390,2021-11-07,0,8.1403678969,22.7013854851,11.0907694598,0.0
405,2021-11-07,69,7.314,23.3,10.92,0.25
410,2021-11-07,96,11.431,19.88,9.56,0.0
420,2021-11-07,96,10.342,22.81,10.32,0.0
430,2021-11-07,96,7.0,22.23,11.22,0.0
440,2021-11-07,96,10.896,23.64,10.43,0.0
450,2021-11-07,96,13.288,23.39,11.38,0.0
460,2021-11-07,96,13.064,22.93,12.42,0.0
470,2021-11-07,96,13.726,24.54,13.76,0.0
480,2021-11-07,96,12.904,23.58,14.4,0.0
490,2021-11-07,96,16.887,22.11,10.85,0.0
