StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-09,96,14.289,24.42,16.2,0.0
130,2016-03-09,96,17.59,25.44,12.09,0.0
140,2016-03-09,96,19.448,28.22,14.64,0.0
150,2016-03-09,96,19.247,27.15,13.74,0.0
160,2016-03-09,96,19.972,25.35,12.82,0.0
170,2016-03-09,96,17.707,23.32,13.87,0.0
180,2016-03-09,96,20.245,27.18,11.65,0.0
230,2016-03-09,96,22.352,27.77,12.67,0.0
240,2016-03-09,96,19.978,28.59,10.54,0.0
250,2016-03-09,96,19.096,29.85,13.72,0.0
260,2016-03-09,96,14.477,27.83,11.639,0.000
270,2016-03-09,96,18.763,27.26,11.561,0.000
280,2016-03-09,96,19.611,28.44,11.52,0.0
290,2016-03-09,96,18.727,27.83,11.64,0.0
302,2016-03-09,96,18.579,27.26,11.56,0.0
303,2016-03-09,96,20.386,29.36,16.0,0.0
304,2016-03-09,96,20.86,27.85,15.4,0.0
310,2016-03-09,0,20.019673979,28.7680600824,14.5911108909,0.0
320,2016-03-09,96,16.824,29.11,14.778,0.000
330,2016-03-09,96,17.578,29.21,13.04,0.0
340,2016-03-09,96,20.018,28.98,15.7,0.0
350,2016-03-09,96,20.81,28.59,15.44,0.0
360,2016-03-09,96,19.961,28.26,16.23,0.0
380,2016-03-09,96,17.019,29.11,14.78,0.0
390,2016-03-09,96,21.19,28.38,16.51,0.0
405,2016-03-09,96,18.59,26.26,13.84,0.0
410,2016-03-09,96,16.109,27.68,14.91,0.0
420,2016-03-09,96,18.902,30.41,15.1,0.0
430,2016-03-09,0,18.1820412525,27.693313986,14.8557297622,0.0
440,2016-03-09,96,16.485,26.54,17.34,0.0
450,2016-03-09,96,16.292,27.78,14.56,0.0
460,2016-03-09,96,18.414,28.99,15.37,0.0
470,2016-03-09,96,13.469,27.7,16.38,0.0
480,2016-03-09,96,12.059,27.24,14.86,0.0
490,2016-03-09,96,15.631,25.81,21.56,0.0
