StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-05-20,96,15.584,23.28,19.09,33.78
130,2016-05-20,96,18.021,22.65,18.62,32.0
140,2016-05-20,96,21.943,28.74,19.02,17.27
150,2016-05-20,96,17.589,22.4,19.63,25.65
160,2016-05-20,96,20.618,22.88,17.85,35.81
170,2016-05-20,96,23.754,25.39,19.52,54.86
180,2016-05-20,96,18.319,23.29,18.23,13.21
230,2016-05-20,96,18.601,26.36,19.25,9.91
240,2016-05-20,96,16.538,27.58,19.2,11.68
250,2016-05-20,96,18.361,31.49,19.49,7.87
260,2016-05-20,96,18.099,29.28,18.64,2.29
270,2016-05-20,96,13.540,30.09,19.778,3.810
280,2016-05-20,96,21.158,30.09,19.45,4.95
290,2016-05-20,96,18.819,28.93,18.32,8.89
302,2016-05-20,96,18.111,30.09,19.78,3.81
303,2016-05-20,96,21.69,30.94,19.76,4.42
304,2016-05-20,96,21.916,33.59,19.2,25.12
310,2016-05-20,0,21.5690557855,31.3206288769,19.5161066498,9.78676420702
320,2016-05-20,96,17.687,31.18,19.31,0.76
330,2016-05-20,96,19.853,31.2,20.6,9.14
340,2016-05-20,96,20.776,31.28,20.68,3.68
350,2016-05-20,96,15.399,32.46,21.47,2.06
360,2016-05-20,0,17.2804834431,31.8965743533,21.0972888208,5.76056623454
380,2016-05-20,96,18.953,31.3,20.75,11.23
390,2016-05-20,96,20.375,31.35,21.76,2.03
405,2016-05-20,96,19.478,30.96,22.29,1.85
410,2016-05-20,96,15.063,30.59,19.59,0.69
420,2016-05-20,96,19.439,31.07,21.0,25.53
430,2016-05-20,0,18.3303608741,30.9354656662,20.7728188808,2.05350841899
440,2016-05-20,96,17.992,32.6,19.62,14.81
450,2016-05-20,96,19.082,32.19,21.32,18.31
460,2016-05-20,96,14.843,33.77,21.17,0.46
470,2016-05-20,96,22.682,34.12,22.81,17.4
480,2016-05-20,96,21.262,34.52,21.13,59.99
490,2016-05-20,96,18.426,32.02,22.85,0.23
