StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-29,96,17.911,15.94,4.84,0.0
130,2012-10-29,96,5.34,17.16,5.9,0.0
140,2012-10-29,96,4.078,17.23,6.53,0.0
150,2012-10-29,96,5.325,18.88,6.01,0.0
160,2012-10-29,96,4.198,18.27,4.89,0.0
170,2012-10-29,96,13.539,18.42,7.08,0.0
180,2012-10-29,96,16.162,18.07,7.21,0.0
230,2012-10-29,96,12.985,21.39,5.08,0.0
240,2012-10-29,96,17.091,18.47,8.47,0.0
250,2012-10-29,96,15.225,19.7,6.49,0.0
260,2012-10-29,96,15.573,18.17,6.6,0.0
270,2012-10-29,96,17.296,19.26,8.74,0.0
280,2012-10-29,96,15.571,23.5,7.45,0.0
290,2012-10-29,96,14.107,19.86,9.63,0.0
302,2012-10-29,96,16.428,20.43,8.91,0.0
303,2012-10-29,96,11.894,20.5,8.87,0.0
304,2012-10-29,96,11.989,21.54,9.15,0.0
310,2012-10-29,0,12.7253244857,21.2018366902,9.06892287687,0.0
320,2012-10-29,96,8.263,18.48,9.49,0.0
330,2012-10-29,96,12.988,20.31,9.37,0.0
340,2012-10-29,96,13.24,20.21,9.31,0.0
350,2012-10-29,96,14.95,20.27,10.22,0.0
360,2012-10-29,96,10.473,19.43,11.39,0.0
380,2012-10-29,96,9.194,20.1,8.72,0.0
390,2012-10-29,96,16.87,20.92,8.74,0.0
405,2012-10-29,96,13.623,20.35,9.88,0.0
410,2012-10-29,96,13.991,22.12,9.82,0.0
420,2012-10-29,96,15.667,22.58,10.1,0.0
430,2012-10-29,96,16.515,21.98,8.39,0.0
440,2012-10-29,96,19.061,23.35,13.922,0.000
450,2012-10-29,96,14.145,23.1,15.48,0.0
460,2012-10-29,96,17.372,21.12,10.71,0.0
470,2012-10-29,96,16.572,23.64,8.95,0.0
480,2012-10-29,96,16.638,21.03,14.472,0.000
490,2012-10-29,96,16.212,22.23,10.86,0.0
