StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-27,96,13.189,25.21,12.52,0.0
130,2015-11-27,96,13.147,26.47,13.26,0.0
140,2015-11-27,96,8.441,25.68,16.6,0.0
150,2015-11-27,96,12.686,26.44,12.81,0.0
160,2015-11-27,96,12.896,25.25,13.78,0.0
170,2015-11-27,96,11.127,25.52,15.62,0.0
180,2015-11-27,96,12.612,26.46,13.83,0.0
230,2015-11-27,96,0.0,25.01,16.05,0.0
240,2015-11-27,96,9.299,24.55,15.66,0.76
250,2015-11-27,96,10.612,26.74,15.65,0.0
260,2015-11-27,96,10.497,24.87,15.53,0.25
270,2015-11-27,96,9.899,25.52,13.911,0.000
280,2015-11-27,96,10.977,26.24,16.48,0.0
290,2015-11-27,96,9.259,25.32,16.21,0.0
302,2015-11-27,96,10.531,25.52,13.91,0.0
303,2015-11-27,96,11.657,27.51,16.02,0.0
304,2015-11-27,96,12.726,26.99,16.24,0.0
310,2015-11-27,0,11.6080354939,26.9720687122,16.2526632649,0.0
320,2015-11-27,96,8.616,25.85,15.75,0.0
330,2015-11-27,96,12.588,26.67,17.37,0.0
340,2015-11-27,96,13.223,26.57,17.6,0.0
350,2015-11-27,96,12.729,27.29,16.15,0.0
360,2015-11-27,96,12.317,27.05,16.33,0.0
380,2015-11-27,96,11.033,27.13,16.67,0.0
390,2015-11-27,96,11.191,25.69,16.8,0.0
405,2015-11-27,96,10.869,26.26,16.15,0.23
410,2015-11-27,96,12.359,26.55,17.23,0.0
420,2015-11-27,96,11.977,28.91,17.12,0.0
430,2015-11-27,0,12.203347101,26.4694505209,17.0302588532,0.069264310385
440,2015-11-27,96,12.228,27.17,15.95,1.65
450,2015-11-27,96,14.073,27.54,17.5,0.0
460,2015-11-27,96,11.187,27.66,17.5,0.0
470,2015-11-27,96,13.93,26.96,17.1,0.0
480,2015-11-27,96,14.865,27.88,17.04,1.4
490,2015-11-27,96,14.992,26.59,21.86,0.0
