StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-10,96,7.016,23.34,15.85,53.09
130,2021-04-10,96,5.207,22.3,14.75,49.28
140,2021-04-10,96,7.316,25.98,13.35,3.3
150,2021-04-10,96,3.346,19.66,14.14,37.85
160,2021-04-10,96,1.913,20.98,12.72,10.41
170,2021-04-10,96,1.412,21.63,13.6,9.65
180,2021-04-10,96,2.987,22.23,14.04,4.06
230,2021-04-10,96,9.217,26.86,14.87,5.59
240,2021-04-10,96,13.6,29.69,15.59,21.08
250,2021-04-10,96,15.232,30.37,14.8,10.67
260,2021-04-10,96,13.534,31.04,14.64,5.59
270,2021-04-10,96,15.293,31.55,14.49,4.57
280,2021-04-10,96,12.329,28.68,13.62,1.78
290,2021-04-10,96,15.634,31.11,14.25,22.61
302,2021-04-10,96,19.647,30.91,15.07,14.73
303,2021-04-10,96,16.925,32.5,16.45,15.24
304,2021-04-10,96,16.427,34.17,15.97,5.84
310,2021-04-10,0,16.8309766398,31.1018615231,16.152114605,6.93931706056
320,2021-04-10,96,19.656,32.18,17.18,5.08
330,2021-04-10,96,19.902,31.4,16.61,7.37
340,2021-04-10,96,21.575,33.41,16.75,1.02
350,2021-04-10,96,20.439,31.91,16.93,13.21
360,2021-04-10,96,22.284,31.95,18.84,0.51
380,2021-04-10,96,24.694,34.4,17.66,2.03
390,2021-04-10,0,21.7398289797,31.8517612512,16.9114229636,19.9433112223
405,2021-04-10,96,21.404,31.39,12.93,0.0
410,2021-04-10,96,25.327,31.4,16.54,7.62
420,2021-04-10,96,21.09,31.55,16.94,6.86
430,2021-04-10,96,23.65,30.94,14.27,4.32
440,2021-04-10,96,22.557,32.31,15.04,0.0
450,2021-04-10,96,22.515,30.66,15.69,1.52
460,2021-04-10,96,27.641,30.39,19.69,5.59
470,2021-04-10,96,23.606,31.21,17.31,44.96
480,2021-04-10,96,22.51,31.57,13.93,9.4
490,2021-04-10,96,23.036,31.91,12.29,1.52
