StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-05,94,8.551,10.00,0.261,0.000
130,2011-02-05,96,3.535,10.36,2.900,0.254
140,2011-02-05,96,2.994,15.40,4.589,15.748
150,2011-02-05,96,2.851,17.86,7.100,9.652
160,2011-02-05,96,2.086,16.23,7.489,25.146
170,2011-02-05,96,3.002,18.42,10.161,1.778
180,2011-02-05,96,3.745,20.61,10.439,2.032
230,2011-02-05,96,4.943,19.56,12.072,2.032
240,2011-02-05,96,3.761,20.08,12.389,0.762
250,2011-02-05,96,4.012,20.18,13.472,2.286
260,2011-02-05,96,3.807,19.21,11.750,4.064
270,2011-02-05,96,3.779,22.36,12.678,0.000
280,2011-02-05,96,3.273,22.30,12.028,3.810
290,2011-02-05,96,5.220,25.55,12.028,2.032
302,2011-02-05,96,6.539,24.92,12.678,4.826
303,2011-02-05,96,5.874,25.32,12.789,3.810
304,2011-02-05,96,7.026,26.85,13.000,3.556
310,2011-02-05,96,3.067,23.01,13.039,3.810
320,2011-02-05,96,8.101,25.52,13.589,1.016
330,2011-02-05,96,7.560,26.09,14.550,1.524
340,2011-02-05,96,13.418,28.20,16.589,0.000
350,2011-02-05,96,9.414,25.91,13.928,2.286
360,2011-02-05,96,7.041,25.95,14.750,2.286
380,2011-02-05,96,11.573,27.66,13.689,2.540
390,2011-02-05,96,11.785,27.88,14.911,0.000
405,2011-02-05,96,16.035,29.76,16.528,0.000
410,2011-02-05,96,16.051,29.63,15.739,0.000
420,2011-02-05,96,14.460,27.38,18.839,0.000
430,2011-02-05,96,15.013,29.45,15.472,0.000
440,2011-02-05,96,15.889,27.78,15.711,0.000
450,2011-02-05,96,13.508,28.59,15.750,0.000
460,2011-02-05,96,13.692,29.49,15.722,0.000
470,2011-02-05,96,10.420,28.42,16.261,0.000
480,2011-02-05,96,7.817,25.27,13.672,0.508
490,2011-02-05,96,13.773,28.22,15.450,0.508
