StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-04,96,27.337,30.91,12.65,0.0
130,2014-05-04,96,0.001,31.29,11.67,0.0
140,2014-05-04,96,18.134,30.87,10.91,0.0
150,2014-05-04,96,24.134,30.84,13.07,0.0
160,2014-05-04,96,22.246,29.04,10.43,0.0
170,2014-05-04,96,25.405,29.15,12.77,0.0
180,2014-05-04,96,23.004,30.82,9.43,0.0
230,2014-05-04,96,15.649,30.82,10.63,0.0
240,2014-05-04,96,8.354,30.34,10.26,0.0
250,2014-05-04,96,7.438,31.01,11.04,0.0
260,2014-05-04,96,5.735,29.72,11.54,0.0
270,2014-05-04,96,28.148,27.63,11.628,0.000
280,2014-05-04,96,5.02,30.1,11.11,0.0
290,2014-05-04,96,8.836,29.61,10.38,0.0
302,2014-05-04,96,4.71,27.63,11.63,0.0
303,2014-05-04,96,6.281,29.39,8.33,0.23
304,2014-05-04,96,3.169,30.72,12.3,0.23
310,2014-05-04,0,5.37435790036,29.6387253782,9.9462002082,0.154553940726
320,2014-05-04,96,2.419,29.22,11.96,0.0
330,2014-05-04,96,2.64,29.58,12.28,0.25
340,2014-05-04,96,3.578,29.18,10.48,0.0
350,2014-05-04,96,4.438,28.86,13.67,0.0
360,2014-05-04,96,4.412,29.45,11.0,0.23
380,2014-05-04,96,4.638,30.06,14.67,0.0
390,2014-05-04,96,5.515,29.22,14.22,0.0
405,2014-05-04,96,3.894,28.08,13.14,0.23
410,2014-05-04,96,4.57,28.87,11.38,0.0
420,2014-05-04,96,4.868,30.55,12.02,0.0
430,2014-05-04,0,4.02994758128,28.7372407688,11.6047523692,0.069264310385
440,2014-05-04,96,4.995,27.72,14.84,3.15
450,2014-05-04,96,3.347,28.89,12.86,0.0
460,2014-05-04,96,3.997,28.89,13.97,0.0
470,2014-05-04,96,6.313,28.51,16.51,0.0
480,2014-05-04,96,4.532,28.05,15.53,0.0
490,2014-05-04,96,10.576,28.59,19.25,0.0
