StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-19,96,18.717,23.72,6.92,0.0
130,2015-10-19,96,18.021,25.06,5.51,0.0
140,2015-10-19,96,14.692,23.86,8.04,0.0
150,2015-10-19,96,17.356,24.79,5.5,0.0
160,2015-10-19,96,17.194,23.89,7.15,0.0
170,2015-10-19,96,13.869,24.76,10.91,0.0
180,2015-10-19,96,18.297,24.37,7.61,0.0
230,2015-10-19,96,14.015,23.77,9.29,0.0
240,2015-10-19,96,11.527,22.76,8.92,0.0
250,2015-10-19,96,13.078,26.96,9.77,0.0
260,2015-10-19,96,11.701,24.4,10.99,0.0
270,2015-10-19,96,11.040,26.01,15.211,0.000
280,2015-10-19,96,11.909,25.96,12.64,0.0
290,2015-10-19,96,10.739,24.19,9.37,0.0
302,2015-10-19,96,11.062,26.01,15.21,0.0
303,2015-10-19,96,11.726,26.87,13.34,0.0
304,2015-10-19,96,12.285,26.64,13.12,0.0
310,2015-10-19,0,11.9065753174,26.8168094653,13.5456150795,0.0
320,2015-10-19,96,9.567,26.85,12.79,0.0
330,2015-10-19,96,11.724,27.14,16.41,0.0
340,2015-10-19,96,12.323,27.26,16.28,0.0
350,2015-10-19,96,12.618,28.55,16.2,0.0
360,2015-10-19,96,12.183,27.8,14.99,0.0
380,2015-10-19,96,11.422,28.1,13.28,0.0
390,2015-10-19,96,11.954,26.25,17.85,0.0
405,2015-10-19,96,11.94,26.52,17.96,0.0
410,2015-10-19,96,12.85,27.57,16.09,0.0
420,2015-10-19,96,11.695,28.75,16.29,0.0
430,2015-10-19,0,12.3972016005,27.1486447481,16.7175948852,0.0
440,2015-10-19,96,10.537,27.6,21.58,0.46
450,2015-10-19,96,12.736,29.61,16.8,0.0
460,2015-10-19,96,12.529,28.01,18.3,0.0
470,2015-10-19,96,8.818,27.47,22.1,0.99
480,2015-10-19,96,10.688,28.32,19.9,0.74
490,2015-10-19,96,11.209,26.63,23.36,1.42
