StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-19,96,13.638,23.43,9.14,4.32
130,2013-04-19,96,8.555,27.74,8.428,23.622
140,2013-04-19,96,17.93,27.74,8.43,23.62
150,2013-04-19,96,19.176,27.2,8.72,17.78
160,2013-04-19,96,10.15,25.18,11.05,19.05
170,2013-04-19,96,18.763,26.88,9.45,26.42
180,2013-04-19,96,21.188,30.07,13.42,2.29
230,2013-04-19,96,21.815,32.21,15.98,4.32
240,2013-04-19,96,21.144,33.48,19.47,0.76
250,2013-04-19,96,20.351,31.09,19.66,16.81
260,2013-04-19,96,19.303,30.88,16.439,1.524
270,2013-04-19,96,20.146,29.89,20.53,16.0
280,2013-04-19,96,21.899,30.88,16.44,1.52
290,2013-04-19,96,22.472,31.33,21.18,0.51
302,2013-04-19,96,23.897,31.79,20.61,14.33
303,2013-04-19,96,20.854,33.89,20.95,0.0
304,2013-04-19,96,21.929,34.02,21.34,0.69
310,2013-04-19,0,21.1115872713,32.8235073351,19.6024901312,0.4986000439
320,2013-04-19,96,20.733,31.87,20.67,9.27
330,2013-04-19,96,21.073,34.0,21.31,0.0
340,2013-04-19,96,19.446,31.73,20.46,9.47
350,2013-04-19,96,23.16,32.31,22.58,0.0
360,2013-04-19,96,20.531,33.59,21.45,0.0
380,2013-04-19,96,19.626,31.72,20.65,14.48
390,2013-04-19,96,18.514,30.72,20.24,0.46
405,2013-04-19,96,17.747,31.8,20.59,9.27
410,2013-04-19,96,13.349,32.2,21.44,0.0
420,2013-04-19,96,19.596,31.01,18.85,0.23
430,2013-04-19,96,19.179,33.94,21.1,0.0
440,2013-04-19,96,20.519,32.35,19.67,0.0
450,2013-04-19,96,26.547,31.65,19.52,0.0
460,2013-04-19,96,22.972,30.89,24.89,0.0
470,2013-04-19,96,19.024,30.92,22.77,0.91
480,2013-04-19,96,22.067,30.16,23.94,0.0
490,2013-04-19,96,21.969,33.83,18.1,1.14
