StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-02-24,96,2.313,22.27,11.6,0.25
130,2014-02-24,96,2.379,23.08,11.55,0.0
140,2014-02-24,96,15.777,22.85,12.600,0.254
150,2014-02-24,96,2.109,24.38,14.03,0.0
160,2014-02-24,96,2.291,22.85,12.6,0.25
170,2014-02-24,96,2.155,22.94,14.84,0.0
180,2014-02-24,96,1.774,24.25,12.0,0.25
230,2014-02-24,96,1.449,23.79,13.39,0.25
240,2014-02-24,96,1.817,23.8,13.95,0.25
250,2014-02-24,96,1.133,21.58,15.3,1.52
260,2014-02-24,96,1.931,20.92,13.12,1.02
270,2014-02-24,96,4.691,20.63,13.672,0.254
280,2014-02-24,96,3.242,20.94,15.21,3.05
290,2014-02-24,96,1.595,22.95,14.48,0.76
302,2014-02-24,96,3.155,20.63,13.67,0.25
303,2014-02-24,96,11.026,22.38,14.4,0.69
304,2014-02-24,96,11.076,21.35,15.64,0.0
310,2014-02-24,0,9.55861651193,22.8598802516,15.2961304996,1.28213542837
320,2014-02-24,96,6.445,19.97,13.92,0.23
330,2014-02-24,96,10.803,21.62,15.31,0.0
340,2014-02-24,96,11.615,23.81,14.64,0.0
350,2014-02-24,96,13.002,24.41,15.29,0.0
360,2014-02-24,96,15.143,25.99,16.79,0.0
380,2014-02-24,96,12.58,23.89,15.86,0.0
390,2014-02-24,96,16.568,26.57,17.66,0.0
405,2014-02-24,96,16.237,26.66,16.15,0.0
410,2014-02-24,96,17.501,27.82,17.21,0.0
420,2014-02-24,96,16.854,28.23,17.84,0.94
430,2014-02-24,0,15.1238804658,26.1105187105,16.0190659158,0.0
440,2014-02-24,96,15.566,28.01,17.55,0.0
450,2014-02-24,96,15.697,28.02,15.61,0.0
460,2014-02-24,96,15.938,28.37,16.85,0.0
470,2014-02-24,96,12.998,29.2,16.28,0.0
480,2014-02-24,96,18.638,30.14,16.55,0.0
490,2014-02-24,96,16.698,29.92,18.77,0.0
