StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-27,96,13.366,33.34,22.4,0.0
130,2017-08-27,96,13.911,34.03,21.19,0.0
140,2017-08-27,96,15.582,32.19,23.79,0.51
150,2017-08-27,96,11.458,34.36,22.54,0.0
160,2017-08-27,96,12.604,31.13,22.82,0.0
170,2017-08-27,96,17.041,31.83,23.11,2.54
180,2017-08-27,96,0.049,31.96,22.16,0.51
230,2017-08-27,96,16.75,31.09,24.26,1.78
240,2017-08-27,96,12.891,29.79,23.77,9.65
250,2017-08-27,96,14.408,33.42,23.75,3.3
260,2017-08-27,96,13.261,30.65,24.13,34.8
270,2017-08-27,96,5.885,27.94,23.589,43.434
280,2017-08-27,96,14.108,31.01,24.49,11.2
290,2017-08-27,96,15.423,30.2,24.37,0.76
302,2017-08-27,96,16.133,27.94,23.59,43.43
303,2017-08-27,96,14.432,31.47,24.25,20.8
304,2017-08-27,96,14.983,33.31,24.59,10.06
310,2017-08-27,0,13.032152685,31.5301301946,24.2337662818,16.6591422195
320,2017-08-27,96,9.258,32.39,24.18,33.27
330,2017-08-27,96,8.322,29.69,24.45,4.32
340,2017-08-27,96,10.889,30.63,24.0,2.29
350,2017-08-27,96,10.954,29.14,24.06,14.61
360,2017-08-27,96,9.528,32.27,23.89,17.04
380,2017-08-27,96,11.905,28.14,24.6,4.57
390,2017-08-27,96,11.373,31.02,23.85,8.03
405,2017-08-27,96,17.064,31.02,23.52,0.0
410,2017-08-27,96,7.674,28.83,23.73,16.56
420,2017-08-27,96,9.184,30.3,24.15,43.79
430,2017-08-27,0,11.592283679,30.1000570543,23.7583397271,6.73274135609
440,2017-08-27,96,12.406,31.84,24.18,0.0
450,2017-08-27,96,8.031,30.54,23.21,11.4
460,2017-08-27,96,9.443,31.54,23.17,1.78
470,2017-08-27,96,9.445,29.15,24.02,1.63
480,2017-08-27,96,17.621,29.93,23.33,3.99
490,2017-08-27,96,7.751,32.21,23.43,4.83
