StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-09-28,95,19.628,33.04,20.15,0.0
130,2009-09-28,95,18.8,32.82,17.16,0.0
140,2009-09-28,95,18.574,32.34,15.6,0.0
150,2009-09-28,95,15.346,33.11,18.23,0.0
160,2009-09-28,95,18.464,33.81,15.47,0.0
170,2009-09-28,95,18.732,31.95,15.72,0.0
180,2009-09-28,94,19.613,33.9,16.36,0.0
230,2009-09-28,94,22.486,35.16,18.01,0.0
240,2009-09-28,95,21.463,32.34,17.7,0.0
250,2009-09-28,95,20.601,33.69,18.02,0.0
260,2009-09-28,94,20.184,32.18,16.65,0.0
270,2009-09-28,95,21.562,32.3,17.94,0.0
280,2009-09-28,95,23.407,34.17,18.65,0.0
290,2009-09-28,96,21.387,32.51,18.49,0.0
302,2009-09-28,95,21.633,33.47,18.32,0.0
303,2009-09-28,95,24.56,32.49,18.94,0.0
304,2009-09-28,95,22.029,34.3,19.92,0.0
310,2009-09-28,96,21.868,32.26,17.56,0.0
320,2009-09-28,94,21.686,32.34,20.15,0.0
330,2009-09-28,95,21.451,32.72,21.03,0.0
340,2009-09-28,95,21.759,32.43,20.36,0.0
350,2009-09-28,94,20.878,32.46,19.52,0.0
360,2009-09-28,95,21.352,32.06,21.28,0.0
380,2009-09-28,95,3.1,33.27,20.48,0.0
390,2009-09-28,95,20.895,34.53,18.44,0.0
405,2009-09-28,95,15.533,33.04,23.68,0.0
410,2009-09-28,96,17.0,31.9,23.23,0.0
420,2009-09-28,95,14.772,32.96,24.54,2.29
430,2009-09-28,95,24.309,33.37,23.05,0.23
440,2009-09-28,95,15.846,32.71,23.11,18.44
450,2009-09-28,95,14.639,32.83,23.4,2.29
460,2009-09-28,96,19.159,34.06,21.4,0.0
470,2009-09-28,95,18.861,34.73,21.83,0.0
480,2009-09-28,95,19.022,32.17,21.54,0.0
490,2009-09-28,94,19.32,34.06,21.28,0.0
