StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-20,96,12.835,17.7,0.85,0.0
130,2016-11-20,96,11.668,17.64,-0.13,0.0
140,2016-11-20,96,10.601,19.59,1.35,0.0
150,2016-11-20,96,10.61,18.27,-0.54,0.0
160,2016-11-20,96,9.14,17.53,1.87,0.0
170,2016-11-20,96,9.924,19.45,0.97,0.0
180,2016-11-20,96,9.179,17.94,0.29,0.0
230,2016-11-20,96,11.564,18.91,1.68,0.0
240,2016-11-20,96,12.117,18.75,-1.06,0.0
250,2016-11-20,96,13.502,21.47,1.37,0.0
260,2016-11-20,96,13.507,18.68,4.25,0.0
270,2016-11-20,96,15.005,18.37,1.683,0.000
280,2016-11-20,96,14.006,19.83,7.2,0.0
290,2016-11-20,96,12.355,18.65,-0.66,0.0
302,2016-11-20,96,13.949,18.37,1.68,0.0
303,2016-11-20,96,14.035,19.98,1.16,0.0
304,2016-11-20,96,12.489,20.08,3.94,0.0
310,2016-11-20,0,13.974578103,20.2552428547,4.39949966374,0.0
320,2016-11-20,96,9.897,17.28,3.36,0.0
330,2016-11-20,96,14.273,20.58,4.49,0.0
340,2016-11-20,96,15.758,20.33,2.97,0.0
350,2016-11-20,96,13.303,19.17,7.6,0.0
360,2016-11-20,96,13.842,21.21,5.93,0.0
380,2016-11-20,96,13.695,19.8,6.22,0.0
390,2016-11-20,96,13.432,21.3,8.62,0.0
405,2016-11-20,96,12.429,20.88,2.4,0.0
410,2016-11-20,96,13.517,20.02,7.63,0.0
420,2016-11-20,96,11.954,20.52,5.22,0.0
430,2016-11-20,0,13.9494724448,20.3841369085,4.47436865819,0.0
440,2016-11-20,96,13.028,22.61,6.73,0.0
450,2016-11-20,96,15.008,21.03,5.68,0.0
460,2016-11-20,96,13.068,22.12,6.38,0.0
470,2016-11-20,96,12.845,22.47,8.31,0.0
480,2016-11-20,96,12.609,22.74,10.77,0.0
490,2016-11-20,96,16.055,25.37,15.99,0.0
