StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-23,96,19.245,34.16,21.56,0.76
130,2012-07-23,96,19.929,35.92,21.94,0.0
140,2012-07-23,96,18.905,32.94,21.02,0.0
150,2012-07-23,96,22.41,32.31,22.11,0.76
160,2012-07-23,96,22.662,36.27,18.22,0.0
170,2012-07-23,96,18.886,34.66,21.05,8.13
180,2012-07-23,96,22.161,34.28,21.33,0.0
230,2012-07-23,95,24.261,35.02,21.72,11.46
240,2012-07-23,96,22.377,33.24,21.6,10.24
250,2012-07-23,96,21.06,32.58,21.93,7.62
260,2012-07-23,96,22.497,32.11,21.42,0.25
270,2012-07-23,96,24.033,32.88,22.18,1.02
280,2012-07-23,96,21.09,34.03,22.6,6.48
290,2012-07-23,96,22.151,32.4,20.69,13.87
302,2012-07-23,96,21.44,32.37,22.01,9.96
303,2012-07-23,96,19.935,32.26,22.07,16.99
304,2012-07-23,96,15.861,31.06,21.83,20.35
310,2012-07-23,96,19.543,31.15,21.26,14.55
320,2012-07-23,96,16.857,31.95,22.09,16.26
330,2012-07-23,96,14.99,31.39,21.79,30.91
340,2012-07-23,96,10.898,32.36,21.53,1.83
350,2012-07-23,96,16.389,30.69,21.41,0.69
360,2012-07-23,96,15.742,32.39,22.35,11.05
380,2012-07-23,96,13.5,31.93,21.47,14.88
390,2012-07-23,96,13.967,32.59,21.88,1.6
405,2012-07-23,96,10.198,32.71,21.0,21.16
410,2012-07-23,96,8.893,31.41,22.64,0.0
420,2012-07-23,96,10.789,32.16,21.78,3.0
430,2012-07-23,96,7.343,31.71,23.95,3.33
440,2012-07-23,96,18.860,31.99,23.350,3.556
450,2012-07-23,96,11.473,31.22,22.49,0.0
460,2012-07-23,96,7.589,32.0,22.4,0.0
470,2012-07-23,96,10.863,32.77,22.45,4.45
480,2012-07-23,96,11.981,33.99,21.1,3.28
490,2012-07-23,96,13.280,32.73,22.411,5.842
