StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-29,96,24.27,33.55,19.13,0.0
130,2011-05-29,96,26.292,37.77,20.02,0.0
140,2011-05-29,96,25.755,34.17,18.45,0.0
150,2011-05-29,96,26.237,32.42,18.71,0.0
160,2011-05-29,96,20.047,36.76,18.13,0.0
170,2011-05-29,96,20.606,34.37,18.92,0.0
180,2011-05-29,96,21.108,33.56,20.91,0.0
230,2011-05-29,96,25.622,36.61,19.84,0.0
240,2011-05-29,96,22.723,33.41,19.64,0.0
250,2011-05-29,96,25.813,36.48,19.3,0.0
260,2011-05-29,96,24.838,33.39,18.51,0.0
270,2011-05-29,96,25.063,32.09,19.45,0.0
280,2011-05-29,96,30.057,34.63,22.8,0.0
290,2011-05-29,96,23.299,33.04,19.6,0.0
302,2011-05-29,96,27.226,33.86,21.47,0.0
303,2011-05-29,96,25.083,33.85,20.1,0.0
304,2011-05-29,96,21.166,34.11,21.44,0.0
310,2011-05-29,96,23.824,36.29,17.88,0.0
320,2011-05-29,96,27.537,33.33,21.28,0.0
330,2011-05-29,96,30.148,33.82,20.42,0.0
340,2011-05-29,96,21.19,31.81,18.64,0.0
350,2011-05-29,96,25.131,34.19,19.23,0.0
360,2011-05-29,96,24.745,34.29,20.4,0.0
380,2011-05-29,96,23.017,30.11,20.06,0.0
390,2011-05-29,96,24.68,34.03,17.05,0.0
405,2011-05-29,96,28.037,33.09,20.31,0.0
410,2011-05-29,96,24.263,31.7,20.11,0.0
420,2011-05-29,96,30.288,30.66,20.19,0.0
430,2011-05-29,96,25.226,31.22,20.322,0.000
440,2011-05-29,96,24.289,31.22,20.32,0.0
450,2011-05-29,96,19.682,30.55,20.07,0.0
460,2011-05-29,96,23.374,33.65,18.3,0.0
470,2011-05-29,96,20.718,34.7,17.45,0.0
480,2011-05-29,96,18.982,33.34,19.42,0.0
490,2011-05-29,96,23.459,34.55,19.54,0.0
