StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-08-24,96,21.806,29.50,15.950,0.000
130,2009-08-24,95,23.807,31.61,16.13,0.0
140,2009-08-24,95,18.584,31.02,15.99,0.0
150,2009-08-24,95,20.536,30.23,16.44,0.0
160,2009-08-24,95,23.258,33.05,14.97,0.0
170,2009-08-24,95,22.159,31.35,16.5,0.0
180,2009-08-24,95,22.178,33.34,17.22,0.0
230,2009-08-24,96,24.240,35.55,17.200,0.000
240,2009-08-24,96,22.842,32.67,18.57,0.0
250,2009-08-24,95,22.4,35.24,18.74,0.0
260,2009-08-24,95,20.749,32.6,16.02,0.0
270,2009-08-24,95,20.157,31.89,21.34,0.0
280,2009-08-24,95,23.802,35.54,20.19,0.0
290,2009-08-24,95,18.081,31.67,20.59,0.0
302,2009-08-24,95,18.352,34.44,20.13,0.46
303,2009-08-24,95,21.882,33.8,21.37,1.63
304,2009-08-24,95,16.37,32.02,22.54,0.0
310,2009-08-24,95,18.968,33.98,18.56,0.0
320,2009-08-24,95,20.963,35.14,22.36,0.0
330,2009-08-24,95,15.739,33.71,22.75,0.69
340,2009-08-24,95,19.056,33.39,21.63,0.23
350,2009-08-24,95,17.15,33.31,22.71,0.0
360,2009-08-24,95,21.88,32.74,22.46,0.0
380,2009-08-24,95,1.284,34.44,22.3,36.02
390,2009-08-24,95,19.853,33.93,22.76,10.9
405,2009-08-24,95,12.939,32.95,22.78,0.94
410,2009-08-24,96,17.197,33.75,21.42,0.91
420,2009-08-24,95,10.375,32.6,24.24,0.46
430,2009-08-24,96,22.21,33.71,22.46,5.87
440,2009-08-24,91,8.392,31.06,20.528,17.272
450,2009-08-24,95,17.166,34.15,22.91,3.02
460,2009-08-24,96,16.251,34.8,22.44,2.84
470,2009-08-24,95,11.455,34.52,22.28,15.16
480,2009-08-24,95,21.593,33.34,23.72,0.46
490,2009-08-24,95,20.29,35.48,23.29,3.76
