StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-03-21,96,20.464,18.97,4.28,0.0
130,2018-03-21,96,22.27,17.69,5.12,0.0
140,2018-03-21,96,11.853,19.52,6.93,0.0
150,2018-03-21,96,20.288,17.81,7.53,0.0
160,2018-03-21,0,16.4653069928,18.5156222478,7.36002274162,0.0
170,2018-03-21,96,19.72,17.68,7.85,0.0
180,2018-03-21,96,17.814,20.2,6.89,0.0
230,2018-03-21,96,12.666,18.02,8.94,0.0
240,2018-03-21,96,8.327,18.63,7.47,0.0
250,2018-03-21,96,9.33,20.5,8.94,0.0
260,2018-03-21,96,8.168,19.24,10.82,0.0
270,2018-03-21,96,23.532,18.60,11.361,0.000
280,2018-03-21,96,9.296,19.98,10.29,0.0
290,2018-03-21,96,6.843,18.87,8.75,0.0
302,2018-03-21,96,10.008,18.6,11.36,0.0
303,2018-03-21,96,9.651,17.77,12.83,0.0
304,2018-03-21,96,8.133,22.72,9.05,0.0
310,2018-03-21,0,8.12571292973,18.8378494805,11.1922905158,0.0606689150196
320,2018-03-21,96,6.753,20.2,11.26,0.0
330,2018-03-21,96,9.086,20.68,11.48,0.0
340,2018-03-21,96,6.218,19.9,9.44,0.0
350,2018-03-21,96,4.267,20.57,10.53,0.0
360,2018-03-21,96,4.31,19.07,9.78,0.23
380,2018-03-21,96,5.09,19.92,13.54,0.0
390,2018-03-21,96,6.764,20.65,13.24,0.0
405,2018-03-21,96,7.828,21.18,10.36,0.0
410,2018-03-21,96,5.014,19.04,12.85,0.0
420,2018-03-21,96,6.15,19.33,9.95,0.0
430,2018-03-21,0,6.26981744293,19.9761618521,10.9435037602,0.0
440,2018-03-21,96,11.698,20.98,7.36,0.25
450,2018-03-21,96,7.445,22.46,9.67,0.25
460,2018-03-21,96,17.389,24.39,10.05,0.0
470,2018-03-21,96,19.115,25.82,10.94,0.0
480,2018-03-21,96,21.689,27.64,14.26,0.0
490,2018-03-21,96,17.922,25.16,14.05,0.0
