StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-09,96,15.828,34.66,24.06,0.0
130,2010-08-09,96,18.829,37.94,23.78,0.0
140,2010-08-09,96,22.011,34.32,23.67,0.0
150,2010-08-09,96,12.493,36.15,24.07,0.0
160,2010-08-09,96,19.039,35.25,21.41,0.0
170,2010-08-09,96,19.874,34.22,21.7,0.71
180,2010-08-09,96,17.238,33.66,22.84,0.69
230,2010-08-09,96,22.523,34.76,22.489,3.302
240,2010-08-09,96,20.124,31.86,24.11,0.46
250,2010-08-09,96,18.498,34.77,23.23,14.73
260,2010-08-09,96,20.172,32.86,22.21,2.57
270,2010-08-09,96,22.805,32.18,24.02,0.23
280,2010-08-09,96,14.204,32.42,23.36,15.7
290,2010-08-09,96,18.445,33.22,22.99,0.0
302,2010-08-09,96,9.977,33.51,22.44,0.0
303,2010-08-09,96,10.259,32.82,23.59,15.29
304,2010-08-09,96,8.893,31.21,23.58,7.7
310,2010-08-09,96,8.509,33.97,22.57,2.31
320,2010-08-09,96,8.454,33.61,24.04,14.4
330,2010-08-09,96,5.33,33.2,23.37,0.51
340,2010-08-09,96,7.281,32.08,23.27,0.0
350,2010-08-09,96,6.241,33.54,22.3,0.23
360,2010-08-09,96,6.57,31.66,23.24,1.63
380,2010-08-09,96,5.968,31.15,23.12,0.46
390,2010-08-09,96,4.552,32.47,23.32,0.46
405,2010-08-09,96,6.112,33.79,23.28,4.57
410,2010-08-09,96,8.424,31.97,22.9,2.77
420,2010-08-09,96,19.347,31.08,23.972,5.842
430,2010-08-09,96,8.537,31.08,23.97,5.87
440,2010-08-09,96,10.054,30.78,24.16,0.0
450,2010-08-09,96,7.818,29.32,22.66,33.12
460,2010-08-09,96,12.97,34.16,23.32,0.0
470,2010-08-09,96,10.953,33.39,23.21,4.7
480,2010-08-09,96,7.462,33.29,22.86,0.0
490,2010-08-09,96,5.567,33.46,24.15,5.49
