StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-12-21,96,12.077,15.28,-0.93,0.0
130,2009-12-21,96,12.537,13.19,-0.39,0.0
140,2009-12-21,96,11.238,13.01,-2.18,0.0
150,2009-12-21,96,8.44,13.22,-0.61,0.0
160,2009-12-21,96,6.601,13.32,-2.23,0.0
170,2009-12-21,96,11.26,12.33,-0.74,0.0
180,2009-12-21,96,14.395,13.06,0.4,0.0
230,2009-12-21,96,14.692,15.42,0.94,0.0
240,2009-12-21,96,13.458,13.64,2.97,0.0
250,2009-12-21,96,12.786,15.95,3.14,0.0
260,2009-12-21,96,12.951,13.85,0.2,0.0
270,2009-12-21,96,13.152,14.19,2.71,0.0
280,2009-12-21,96,14.314,15.98,1.29,0.0
290,2009-12-21,96,10.859,15.38,1.76,0.0
302,2009-12-21,96,11.822,18.02,2.33,0.0
303,2009-12-21,96,13.142,16.81,1.64,0.0
304,2009-12-21,96,13.73,15.88,3.24,0.0
310,2009-12-21,96,12.702,16.51,0.22,0.0
320,2009-12-21,96,13.964,16.05,2.01,0.0
330,2009-12-21,96,13.674,17.61,2.52,0.0
340,2009-12-21,96,13.832,17.06,1.9,0.0
350,2009-12-21,96,14.971,16.72,1.45,0.0
360,2009-12-21,96,14.758,17.96,2.2,0.46
380,2009-12-21,96,8.49,16.24,3.28,0.0
390,2009-12-21,96,13.432,16.63,1.92,0.0
405,2009-12-21,96,11.199,15.62,6.9,0.0
410,2009-12-21,96,11.581,15.59,6.79,0.0
420,2009-12-21,96,8.567,17.5,10.52,0.0
430,2009-12-21,96,15.342,17.53,6.14,0.0
440,2009-12-21,96,8.748,15.76,9.28,0.0
450,2009-12-21,96,12.464,15.54,6.78,0.0
460,2009-12-21,96,12.288,15.97,5.55,0.0
470,2009-12-21,96,12.576,16.23,6.02,0.0
480,2009-12-21,96,13.605,15.48,5.32,0.0
490,2009-12-21,96,12.982,16.75,4.74,0.0
