StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-25,96,25.729,30.83,20.69,21.29
130,2010-05-25,96,24.057,30.69,20.92,0.0
140,2010-05-25,96,24.285,28.94,19.09,0.0
150,2010-05-25,96,21.63,31.89,20.28,1.42
160,2010-05-25,96,23.542,30.46,17.27,0.23
170,2010-05-25,96,19.313,27.69,18.43,0.46
180,2010-05-25,96,20.051,28.42,18.06,2.54
230,2010-05-25,96,19.107,30.02,18.74,0.23
240,2010-05-25,96,22.062,28.06,18.72,1.4
250,2010-05-25,96,22.5,30.5,18.18,0.0
260,2010-05-25,96,20.227,28.67,17.29,0.69
270,2010-05-25,96,18.282,27.54,18.96,12.17
280,2010-05-25,96,22.227,30.48,19.45,1.85
290,2010-05-25,96,19.98,28.98,17.86,0.0
302,2010-05-25,96,21.27,31.11,18.41,26.57
303,2010-05-25,96,24.417,29.99,20.21,0.0
304,2010-05-25,96,24.008,29.8,20.46,0.91
310,2010-05-25,96,20.866,31.49,19.5,0.23
320,2010-05-25,96,21.381,29.73,19.85,0.0
330,2010-05-25,96,27.01,29.22,20.24,5.64
340,2010-05-25,96,23.846,28.95,19.77,1.85
350,2010-05-25,96,28.486,32.75,19.61,0.0
360,2010-05-25,96,24.72,31.86,20.54,21.67
380,2010-05-25,96,24.604,32.19,19.86,5.41
390,2010-05-25,96,27.213,31.76,20.08,0.0
405,2010-05-25,93,26.418,32.5,20.1,3.58
410,2010-05-25,96,22.821,31.81,19.01,0.0
420,2010-05-25,96,27.537,30.71,21.82,0.23
430,2010-05-25,96,22.877,30.21,20.3,0.46
440,2010-05-25,96,24.871,31.29,18.81,51.13
450,2010-05-25,96,28.641,33.74,19.03,16.1
460,2010-05-25,96,25.108,33.74,19.19,0.46
470,2010-05-25,96,24.126,31.28,19.98,0.0
480,2010-05-25,96,24.03,31.16,20.97,0.0
490,2010-05-25,96,25.055,33.4,19.24,44.93
