StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-28,96,12.608,25.81,12.25,0.0
130,2015-11-28,96,12.957,26.57,11.0,0.0
140,2015-11-28,96,11.61,25.74,12.04,0.0
150,2015-11-28,96,12.62,26.83,10.95,0.0
160,2015-11-28,96,11.644,26.01,11.64,0.0
170,2015-11-28,96,11.498,24.86,13.01,0.0
180,2015-11-28,96,11.861,26.63,9.44,0.0
230,2015-11-28,96,0.0,25.57,13.01,0.0
240,2015-11-28,96,8.628,25.19,13.44,0.0
250,2015-11-28,96,12.152,28.07,15.61,0.0
260,2015-11-28,96,8.53,25.4,15.76,0.0
270,2015-11-28,96,10.590,25.13,15.878,0.000
280,2015-11-28,96,11.767,26.22,15.26,0.0
290,2015-11-28,96,9.584,25.29,15.48,0.0
302,2015-11-28,96,9.899,25.13,15.88,0.0
303,2015-11-28,96,13.049,26.74,15.84,0.0
304,2015-11-28,96,12.844,26.8,16.05,0.0
310,2015-11-28,0,12.6377024523,26.5588751851,16.0163959891,0.0
320,2015-11-28,96,7.285,25.13,16.38,0.51
330,2015-11-28,96,12.084,26.34,17.92,0.25
340,2015-11-28,96,12.639,26.16,17.78,0.0
350,2015-11-28,96,12.891,27.4,17.38,0.0
360,2015-11-28,96,13.084,26.7,17.23,0.0
380,2015-11-28,96,11.312,27.24,17.1,0.0
390,2015-11-28,96,11.922,25.74,15.52,0.0
405,2015-11-28,96,12.032,26.61,16.46,0.0
410,2015-11-28,96,13.002,26.24,16.11,0.0
420,2015-11-28,96,11.75,28.49,15.45,0.0
430,2015-11-28,0,12.5867596605,26.3242900679,16.7818479896,0.0
440,2015-11-28,96,12.443,26.73,15.8,0.0
450,2015-11-28,96,14.138,27.33,15.88,0.0
460,2015-11-28,96,13.516,28.16,17.28,0.0
470,2015-11-28,96,13.66,27.36,17.03,0.0
480,2015-11-28,96,13.668,28.5,16.72,0.0
490,2015-11-28,96,13.351,26.63,18.83,0.91
