StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-23,96,19.416,27.67,16.49,0.0
130,2011-03-23,96,22.453,28.11,17.63,0.0
140,2011-03-23,96,20.76,27.31,17.11,0.0
150,2011-03-23,96,18.22,25.47,13.04,0.23
160,2011-03-23,96,20.116,27.74,16.12,0.0
170,2011-03-23,96,19.153,27.43,16.03,0.0
180,2011-03-23,96,19.543,30.15,12.28,0.0
230,2011-03-23,96,22.811,29.36,15.93,0.0
240,2011-03-23,96,21.373,29.56,13.74,0.0
250,2011-03-23,96,21.053,28.68,13.35,0.0
260,2011-03-23,96,20.212,28.15,14.49,0.0
270,2011-03-23,96,21.595,29.04,12.21,0.0
280,2011-03-23,96,24.654,32.1,15.08,0.0
290,2011-03-23,96,23.017,31.77,12.51,0.0
302,2011-03-23,96,22.451,31.02,14.8,0.0
303,2011-03-23,96,23.228,30.33,14.68,0.0
304,2011-03-23,96,22.887,30.88,15.17,0.0
310,2011-03-23,96,20.457,30.15,14.88,0.0
320,2011-03-23,96,24.139,29.83,14.76,0.0
330,2011-03-23,96,24.374,30.64,15.89,0.0
340,2011-03-23,96,23.845,30.16,10.77,0.71
350,2011-03-23,96,23.857,27.77,12.68,0.0
360,2011-03-23,96,22.677,28.28,15.01,0.0
380,2011-03-23,96,24.051,29.92,9.95,0.0
390,2011-03-23,96,25.582,29.4,10.36,0.0
405,2011-03-23,96,23.141,29.73,13.79,0.0
410,2011-03-23,96,24.159,30.21,11.16,0.0
420,2011-03-23,96,25.178,30.34,11.76,0.0
430,2011-03-23,96,25.447,29.36,14.26,0.0
440,2011-03-23,96,21.886,29.78,13.03,0.0
450,2011-03-23,96,25.619,28.66,11.39,0.0
460,2011-03-23,96,25.595,30.35,9.48,0.0
470,2011-03-23,96,23.487,31.62,8.98,0.0
480,2011-03-23,96,22.545,30.07,13.61,0.0
490,2011-03-23,96,22.413,27.15,10.87,0.0
