StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-27,96,9.964,18.07,7.69,5.33
130,2014-01-27,96,10.03,20.14,7.7,0.25
140,2014-01-27,96,9.451,22.19,6.094,4.318
150,2014-01-27,96,12.771,19.87,6.800,6.858
160,2014-01-27,96,8.703,21.98,9.87,1.78
170,2014-01-27,96,8.851,22.19,6.09,4.32
180,2014-01-27,96,9.177,23.59,4.95,1.52
230,2014-01-27,96,9.58,23.4,5.63,0.0
240,2014-01-27,96,8.698,24.25,4.42,0.0
250,2014-01-27,96,6.284,26.81,9.12,0.0
260,2014-01-27,96,11.161,24.09,11.04,0.0
270,2014-01-27,96,12.152,23.80,12.472,1.016
280,2014-01-27,96,11.733,23.63,11.7,1.78
290,2014-01-27,96,10.148,23.52,7.63,0.0
302,2014-01-27,96,9.654,23.8,12.47,1.02
303,2014-01-27,96,10.018,23.24,10.59,0.46
304,2014-01-27,96,11.392,25.06,10.73,0.23
310,2014-01-27,0,9.72434214566,23.1516324035,11.6821362228,2.01141303446
320,2014-01-27,96,8.502,23.23,11.99,0.91
330,2014-01-27,96,10.194,23.2,11.61,1.02
340,2014-01-27,96,8.029,24.13,11.29,9.45
350,2014-01-27,96,5.615,23.47,15.02,7.95
360,2014-01-27,96,6.772,22.42,13.35,4.7
380,2014-01-27,96,5.99,23.99,15.18,9.68
390,2014-01-27,96,5.227,23.47,14.58,11.15
405,2014-01-27,96,7.711,25.45,14.04,0.0
410,2014-01-27,96,3.799,22.09,14.21,1.37
420,2014-01-27,96,15.218,28.16,14.011,0.000
430,2014-01-27,0,6.41186542023,23.793806971,13.1683725011,3.69807346639
440,2014-01-27,96,9.595,28.55,12.05,0.0
450,2014-01-27,96,5.069,27.1,13.24,0.0
460,2014-01-27,96,5.182,27.91,14.75,0.0
470,2014-01-27,96,9.351,28.82,11.6,0.0
480,2014-01-27,96,12.233,29.08,10.79,0.0
490,2014-01-27,96,14.42,28.16,14.01,0.0
