StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-07,65,29.195,32.88,21.661,0.000
130,2013-09-07,96,21.835,34.39,19.18,0.0
140,2013-09-07,71,27.918,32.02,20.250,0.000
150,2013-09-07,75,27.849,34.19,21.47,0.0
160,2013-09-07,71,27.685,32.02,20.25,0.0
170,2013-09-07,71,17.374,31.2,21.38,0.0
180,2013-09-07,71,23.731,31.64,19.028,0.000
230,2013-09-07,71,21.216,32.41,19.87,0.0
240,2013-09-07,71,16.678,31.64,19.03,0.0
250,2013-09-07,71,23.302,32.06,20.528,0.000
260,2013-09-07,68,27.778,32.77,18.339,0.000
270,2013-09-07,70,28.312,30.57,21.678,0.000
280,2013-09-07,71,25.614,32.06,20.53,0.0
290,2013-09-07,68,21.786,32.77,18.34,0.0
302,2013-09-07,70,16.08,30.57,21.68,0.0
303,2013-09-07,96,5.491,32.99,20.38,0.0
304,2013-09-07,70,23.509,32.88,21.950,0.000
310,2013-09-07,0,17.4784824539,32.8326511186,20.6323129281,0.0
320,2013-09-07,71,27.493,32.71,21.889,0.000
330,2013-09-07,71,23.434,32.02,21.328,14.986
340,2013-09-07,68,25.570,31.70,21.050,1.016
350,2013-09-07,71,24.528,32.14,20.672,0.000
360,2013-09-07,68,22.837,33.53,21.261,0.254
380,2013-09-07,71,21.77,32.71,21.89,0.0
390,2013-09-07,71,27.045,32.02,21.33,15.04
405,2013-09-07,68,23.27,31.7,21.05,0.91
410,2013-09-07,71,26.42,32.14,20.67,0.0
420,2013-09-07,71,16.172,31.19,23.750,0.000
430,2013-09-07,71,15.912,31.23,22.228,0.000
440,2013-09-07,96,8.705,30.32,23.089,0.508
450,2013-09-07,71,20.254,33.51,21.839,92.710
460,2013-09-07,70,18.239,33.44,21.889,22.606
470,2013-09-07,71,28.532,31.37,21.63,23.11
480,2013-09-07,96,16.472,33.54,21.711,70.866
490,2013-09-07,71,23.995,32.11,21.52,49.2
