StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-23,96,1.241,12.68,3.29,2.29
130,2013-12-23,96,3.842,13.38,5.02,44.7
140,2013-12-23,96,1.092,22.48,9.011,36.322
150,2013-12-23,96,5.584,17.59,6.85,41.66
160,2013-12-23,96,4.438,22.48,9.01,36.32
170,2013-12-23,96,6.816,20.98,10.46,23.11
180,2013-12-23,96,3.361,22.11,10.32,17.53
230,2013-12-23,96,7.071,25.94,14.01,7.62
240,2013-12-23,96,8.672,26.88,14.08,2.54
250,2013-12-23,96,1.014,28.63,17.0,0.0
260,2013-12-23,96,8.322,29.12,17.02,0.0
270,2013-12-23,96,10.225,29.61,19.278,0.000
280,2013-12-23,96,8.575,28.82,17.1,0.0
290,2013-12-23,96,8.057,27.95,16.04,0.0
302,2013-12-23,96,11.672,29.61,19.28,0.0
303,2013-12-23,96,10.478,28.72,15.5,0.0
304,2013-12-23,96,12.252,30.16,18.56,0.0
310,2013-12-23,0,9.79995517625,29.1563828083,16.7871602576,0.0
320,2013-12-23,96,7.645,31.73,17.29,0.0
330,2013-12-23,96,12.806,30.38,18.45,0.0
340,2013-12-23,96,10.223,29.75,18.12,0.0
350,2013-12-23,96,9.539,30.58,17.88,0.0
360,2013-12-23,96,10.274,30.25,18.39,0.0
380,2013-12-23,96,10.566,30.35,19.89,0.0
390,2013-12-23,96,8.689,31.15,18.87,0.0
405,2013-12-23,96,11.543,29.95,16.26,0.0
410,2013-12-23,96,12.638,28.85,18.72,0.0
420,2013-12-23,96,8.928,30.37,18.84,0.0
430,2013-12-23,0,11.4891000034,29.486534273,17.7756595748,0.0
440,2013-12-23,96,10.435,29.96,18.79,0.0
450,2013-12-23,96,10.511,29.68,16.91,0.0
460,2013-12-23,96,9.856,30.2,18.62,0.0
470,2013-12-23,96,13.111,30.93,17.04,5.44
480,2013-12-23,96,13.147,29.96,18.25,0.0
490,2013-12-23,96,12.011,27.96,19.84,0.0
