StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-22,96,4.943,23.07,12.7,18.31
130,2011-12-22,96,3.547,26.15,18.38,25.2
140,2011-12-22,96,2.867,25.22,19.08,0.91
150,2011-12-22,96,2.499,22.66,18.71,0.25
160,2011-12-22,96,4.27,25.94,15.82,0.0
170,2011-12-22,96,4.953,26.53,14.6,0.0
180,2011-12-22,96,6.219,27.19,12.78,0.0
230,2011-12-22,96,7.855,28.6,13.08,0.0
240,2011-12-22,96,7.068,27.47,10.34,0.0
250,2011-12-22,96,6.528,28.58,10.36,0.0
260,2011-12-22,96,5.531,27.38,11.6,0.0
270,2011-12-22,96,8.678,26.36,11.83,0.0
280,2011-12-22,96,10.387,28.5,11.72,0.0
290,2011-12-22,96,8.699,28.82,10.71,0.0
302,2011-12-22,96,11.224,27.77,11.79,0.0
303,2011-12-22,96,11.717,27.97,10.1,0.0
304,2011-12-22,96,12.326,27.99,14.14,0.0
310,2011-12-22,96,12.156,28.55,9.28,0.0
320,2011-12-22,96,10.847,27.63,12.35,0.0
330,2011-12-22,96,12.517,28.75,12.85,0.0
340,2011-12-22,96,12.507,27.92,11.16,0.0
350,2011-12-22,96,13.776,28.42,11.94,0.0
360,2011-12-22,96,13.125,29.37,13.1,0.0
380,2011-12-22,96,11.721,28.9,12.27,0.0
390,2011-12-22,96,13.536,28.66,11.42,0.0
405,2011-12-22,96,12.781,28.99,11.39,0.0
410,2011-12-22,96,13.807,28.57,13.34,0.0
420,2011-12-22,96,12.529,27.31,12.55,0.0
430,2011-12-22,96,11.653,26.99,21.52,0.0
440,2011-12-22,96,11.622,27.47,13.97,0.0
450,2011-12-22,96,13.842,27.89,15.19,0.0
460,2011-12-22,96,13.418,29.35,12.69,0.0
470,2011-12-22,96,10.899,29.41,13.32,0.0
480,2011-12-22,96,11.768,28.83,12.4,0.0
490,2011-12-22,96,13.832,28.02,12.08,0.0
