StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-02,95,20.759,33.34,18.23,0.0
130,2009-06-02,96,29.109,35.13,19.58,0.0
140,2009-06-02,96,27.28,32.72,17.88,0.0
150,2009-06-02,95,25.451,30.51,17.94,0.0
160,2009-06-02,96,27.366,33.15,18.22,0.0
170,2009-06-02,95,24.429,33.83,17.5,10.59
180,2009-06-02,95,21.088,32.39,20.56,0.56
230,2009-06-02,95,23.973,35.56,19.32,0.23
240,2009-06-02,95,23.568,33.87,19.48,0.0
250,2009-06-02,95,22.971,34.6,19.83,0.0
260,2009-06-02,95,21.78,33.43,17.12,0.0
270,2009-06-02,96,22.157,29.91,20.68,0.0
280,2009-06-02,96,26.957,34.2,21.03,0.0
290,2009-06-02,96,20.918,31.66,19.84,0.0
302,2009-06-02,96,23.512,35.3,18.34,0.0
303,2009-06-02,96,26.557,33.79,19.75,0.0
304,2009-06-02,96,26.327,33.44,19.98,0.0
310,2009-06-02,95,22.326,34.13,17.91,1.37
320,2009-06-02,95,23.868,33.3,20.59,0.46
330,2009-06-02,95,24.661,33.95,20.53,0.0
340,2009-06-02,96,21.812,31.05,18.65,0.0
350,2009-06-02,95,20.135,33.76,18.51,2.31
360,2009-06-02,95,22.087,33.3,19.43,0.0
380,2009-06-02,96,22.005,33.46,17.69,0.0
390,2009-06-02,96,24.851,33.34,19.23,0.0
405,2009-06-02,95,19.89,32.32,21.02,3.78
410,2009-06-02,96,13.565,31.31,19.99,32.23
420,2009-06-02,95,13.598,29.35,21.85,0.69
430,2009-06-02,96,23.002,30.13,21.23,0.0
440,2009-06-02,95,10.868,29.61,21.21,4.47
450,2009-06-02,95,16.988,32.87,19.42,2.08
460,2009-06-02,96,19.586,33.02,19.11,0.23
470,2009-06-02,96,17.549,33.55,19.58,3.02
480,2009-06-02,96,18.088,32.99,18.31,5.69
490,2009-06-02,95,21.924,34.22,18.45,0.0
