StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-20,96,9.375,30.53,21.66,0.25
130,2012-07-20,96,20.377,31.22,22.94,1.78
140,2012-07-20,96,18.716,30.27,22.69,0.51
150,2012-07-20,96,8.021,28.7,22.82,4.83
160,2012-07-20,96,20.584,33.04,21.61,0.0
170,2012-07-20,96,11.98,32.93,22.85,0.0
180,2012-07-20,96,9.09,33.97,22.47,0.0
230,2012-07-20,96,9.741,35.64,22.06,0.0
240,2012-07-20,96,9.659,34.09,22.37,0.0
250,2012-07-20,96,8.544,34.12,22.65,0.0
260,2012-07-20,96,10.672,33.11,21.95,0.0
270,2012-07-20,96,14.506,34.3,21.56,0.0
280,2012-07-20,96,16.53,36.46,23.06,0.0
290,2012-07-20,96,15.743,35.87,20.64,0.0
302,2012-07-20,96,17.66,35.03,22.25,0.0
303,2012-07-20,96,16.29,35.97,22.03,0.0
304,2012-07-20,93,19.994,36.41,22.71,0.0
310,2012-07-20,96,17.858,35.17,21.07,0.0
320,2012-07-20,96,22.599,36.67,21.96,0.0
330,2012-07-20,96,21.977,36.35,22.48,0.0
340,2012-07-20,96,22.731,34.27,21.15,0.0
350,2012-07-20,96,23.775,34.7,21.97,0.0
360,2012-07-20,96,25.024,36.98,23.24,0.0
380,2012-07-20,96,21.114,32.92,20.78,0.0
390,2012-07-20,96,22.074,34.6,22.84,0.0
405,2012-07-20,96,21.412,34.96,22.14,0.0
410,2012-07-20,96,25.925,33.74,22.41,0.0
420,2012-07-20,96,26.026,33.21,21.97,0.0
430,2012-07-20,96,27.485,31.81,25.85,0.0
440,2012-07-20,96,26.417,32.47,23.639,0.508
450,2012-07-20,96,24.097,31.89,22.45,0.0
460,2012-07-20,96,19.592,36.41,21.71,0.0
470,2012-07-20,96,21.233,35.29,21.97,0.0
480,2012-07-20,96,23.477,35.7,22.55,0.0
490,2012-07-20,96,22.242,35.01,23.12,0.0
