StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-12,96,17.36,26.79,10.48,0.0
130,2011-04-12,96,24.03,26.75,12.44,0.23
140,2011-04-12,96,22.12,25.77,9.97,0.0
150,2011-04-12,96,22.347,28.41,14.91,2.51
160,2011-04-12,96,20.147,27.13,9.89,1.88
170,2011-04-12,96,20.705,26.45,14.25,0.91
180,2011-04-12,96,19.344,26.54,12.7,0.0
230,2011-04-12,96,24.857,28.38,13.59,0.0
240,2011-04-12,96,22.603,26.4,14.93,0.23
250,2011-04-12,96,21.894,28.55,15.79,3.3
260,2011-04-12,96,22.574,25.97,12.76,0.23
270,2011-04-12,96,21.98,27.8,15.09,0.69
280,2011-04-12,96,25.033,31.01,14.52,4.27
290,2011-04-12,96,22.816,31.04,14.76,0.0
302,2011-04-12,96,22.593,31.31,17.34,0.0
303,2011-04-12,96,23.314,30.83,14.84,0.0
304,2011-04-12,96,22.923,32.51,17.19,0.0
310,2011-04-12,96,24.395,30.54,13.08,0.0
320,2011-04-12,96,22.46,31.14,19.08,1.65
330,2011-04-12,96,24.677,30.82,19.01,0.91
340,2011-04-12,96,23.106,31.05,17.77,0.0
350,2011-04-12,96,21.349,29.72,18.41,0.0
360,2011-04-12,96,23.782,30.03,17.28,0.94
380,2011-04-12,96,22.606,31.91,17.3,0.0
390,2011-04-12,96,24.597,29.3,17.23,0.0
405,2011-04-12,96,22.801,30.88,20.1,0.0
410,2011-04-12,96,23.563,32.07,18.41,0.0
420,2011-04-12,96,25.008,33.98,19.689,0.000
430,2011-04-12,96,25.356,33.98,19.69,0.0
440,2011-04-12,96,19.458,31.72,17.58,0.0
450,2011-04-12,96,25.317,32.2,16.78,0.0
460,2011-04-12,96,26.291,31.97,17.39,0.0
470,2011-04-12,96,21.184,32.66,16.18,0.0
480,2011-04-12,96,22.208,30.68,19.79,0.0
490,2011-04-12,96,23.108,28.73,16.01,0.0
