StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-15,96,8.855,22.78,14.49,26.47
130,2010-11-15,96,14.833,23.5,8.43,81.38
140,2010-11-15,96,15.301,24.04,6.51,1.83
150,2010-11-15,96,12.37,24.33,6.97,0.0
160,2010-11-15,96,13.565,24.7,7.33,0.0
170,2010-11-15,96,14.272,25.04,4.84,0.0
180,2010-11-15,96,13.739,26.91,4.56,0.0
230,2010-11-15,96,16.659,28.03,7.05,0.0
240,2010-11-15,96,15.766,27.05,5.62,0.0
250,2010-11-15,96,14.953,27.68,5.35,0.0
260,2010-11-15,96,14.801,26.51,5.32,0.0
270,2010-11-15,96,16.342,27.3,6.32,0.0
280,2010-11-15,96,15.211,27.98,8.2,0.0
290,2010-11-15,96,12.661,28.73,7.03,0.0
302,2010-11-15,96,16.44,30.67,6.14,0.0
303,2010-11-15,96,16.544,26.91,7.95,0.0
304,2010-11-15,96,15.586,27.91,10.79,0.0
310,2010-11-15,96,16.624,28.14,4.72,0.0
320,2010-11-15,96,16.716,27.71,9.45,0.0
330,2010-11-15,96,16.819,28.56,11.02,1.35
340,2010-11-15,96,13.567,28.93,8.13,0.0
350,2010-11-15,96,17.071,27.41,10.97,0.0
360,2010-11-15,96,12.63,27.87,9.77,0.0
380,2010-11-15,96,10.23,29.19,11.17,0.0
390,2010-11-15,96,16.403,27.68,9.96,0.0
405,2010-11-15,96,16.957,27.85,10.55,0.0
410,2010-11-15,96,14.909,28.54,11.28,0.0
420,2010-11-15,96,18.334,28.08,11.31,0.0
430,2010-11-15,96,12.795,27.54,14.89,0.0
440,2010-11-15,96,13.81,27.62,12.5,0.84
450,2010-11-15,96,15.507,27.55,11.87,0.0
460,2010-11-15,96,17.124,29.03,9.67,0.0
470,2010-11-15,96,13.183,29.49,8.84,0.0
480,2010-11-15,96,15.912,29.23,10.7,0.0
490,2010-11-15,96,15.45,27.65,9.54,0.0
