StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-07,96,2.272,13.49,3.57,0.0
130,2021-02-07,96,1.995,13.36,1.18,0.25
140,2021-02-07,96,2.382,14.09,2.87,3.81
150,2021-02-07,96,2.292,13.46,2.97,0.25
160,2021-02-07,96,2.61,11.28,2.63,0.76
170,2021-02-07,96,3.386,14.34,2.74,0.0
180,2021-02-07,96,2.942,11.39,2.78,0.25
230,2021-02-07,96,2.505,13.7,4.24,1.78
240,2021-02-07,96,2.195,17.4,4.59,6.1
250,2021-02-07,96,3.992,22.39,8.97,46.23
260,2021-02-07,96,2.881,21.91,8.93,36.83
270,2021-02-07,96,5.532,22.18,11.22,11.68
280,2021-02-07,96,3.166,18.99,7.39,12.7
290,2021-02-07,96,5.342,22.42,11.62,16.76
302,2021-02-07,96,9.566,23.76,9.16,0.51
303,2021-02-07,96,5.932,23.42,13.41,6.6
304,2021-02-07,96,6.227,22.71,12.69,15.75
310,2021-02-07,0,5.37576750408,22.428454603,11.8810660415,8.06549158297
320,2021-02-07,96,6.448,25.41,13.39,5.08
330,2021-02-07,96,6.754,25.32,14.18,13.72
340,2021-02-07,96,6.351,26.24,14.95,5.84
350,2021-02-07,96,7.206,25.24,13.0,8.13
360,2021-02-07,96,7.263,25.17,15.1,4.57
380,2021-02-07,96,6.96,26.84,16.48,26.42
390,2021-02-07,96,5.848,26.98,16.35,22.35
405,2021-02-07,96,7.31,25.26,13.71,18.03
410,2021-02-07,96,7.092,24.75,13.77,32.0
420,2021-02-07,96,7.331,27.62,17.32,26.16
430,2021-02-07,96,7.546,29.94,16.79,46.23
440,2021-02-07,96,10.997,28.41,20.14,14.22
450,2021-02-07,96,11.686,29.05,20.84,8.89
460,2021-02-07,96,8.78,29.56,20.96,0.0
470,2021-02-07,96,11.714,29.33,21.73,0.0
480,2021-02-07,96,10.117,28.39,20.05,14.22
490,2021-02-07,96,10.598,28.0,19.14,14.99
