StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-18,96,17.011,31.88,17.17,0.0
130,2015-09-18,96,19.356,31.81,16.81,0.0
140,2015-09-18,96,11.794,29.24,21.68,0.25
150,2015-09-18,96,18.354,32.94,19.32,0.0
160,2015-09-18,96,15.441,30.13,19.65,0.0
170,2015-09-18,96,17.923,31.16,20.55,0.25
180,2015-09-18,96,19.111,28.99,18.87,1.78
230,2015-09-18,96,9.691,28.69,21.68,0.0
240,2015-09-18,96,10.323,27.67,21.75,4.83
250,2015-09-18,96,10.751,27.62,21.93,3.3
260,2015-09-18,96,10.435,26.95,21.79,12.45
270,2015-09-18,96,7.248,29.09,21.561,13.208
280,2015-09-18,96,8.405,28.24,22.54,0.0
290,2015-09-18,96,9.558,27.67,21.87,0.0
302,2015-09-18,96,7.855,29.09,21.56,13.21
303,2015-09-18,96,10.433,30.65,21.68,0.0
304,2015-09-18,96,10.233,32.38,22.59,0.0
310,2015-09-18,0,9.71105032636,30.0652032646,22.1230071702,0.0
320,2015-09-18,96,8.025,32.09,22.26,0.51
330,2015-09-18,96,16.710,31.01,21.689,0.000
340,2015-09-18,96,10.368,31.69,22.4,0.0
350,2015-09-18,96,8.374,30.72,21.91,2.11
360,2015-09-18,96,10.218,31.43,22.29,0.0
380,2015-09-18,96,8.544,32.2,22.32,16.26
390,2015-09-18,96,10.104,31.01,21.69,0.0
405,2015-09-18,96,10.558,31.27,21.65,0.0
410,2015-09-18,96,8.205,31.54,21.97,0.23
420,2015-09-18,96,8.733,33.04,22.57,0.0
430,2015-09-18,0,9.64727000908,31.5095680859,22.019483572,0.0827221992069
440,2015-09-18,96,6.039,33.09,22.05,23.14
450,2015-09-18,96,9.685,30.89,22.91,0.23
460,2015-09-18,96,10.865,34.34,22.48,9.35
470,2015-09-18,96,9.828,29.74,23.29,0.23
480,2015-09-18,96,13.903,29.26,21.32,6.5
490,2015-09-18,96,9.277,31.57,22.32,10.9
