StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-09,96,22.5,21.83,3.26,0.0
130,2021-03-09,96,21.925,23.25,1.11,0.0
140,2021-03-09,96,20.074,24.2,0.98,0.0
150,2021-03-09,96,22.896,23.93,3.12,0.0
160,2021-03-09,96,20.723,23.69,0.18,0.0
170,2021-03-09,96,19.232,21.9,2.35,0.0
180,2021-03-09,96,20.276,23.97,1.6,0.0
230,2021-03-09,96,20.133,23.19,2.66,0.0
240,2021-03-09,96,20.147,22.68,2.54,0.0
250,2021-03-09,96,20.061,25.24,6.47,0.0
260,2021-03-09,96,17.802,22.95,4.92,0.0
270,2021-03-09,96,20.209,23.42,6.12,0.0
280,2021-03-09,96,19.779,22.86,3.61,0.0
290,2021-03-09,96,21.474,21.11,5.41,0.0
302,2021-03-09,96,21.388,25.12,6.5,0.0
303,2021-03-09,96,17.626,24.58,8.34,0.0
304,2021-03-09,96,18.633,23.51,8.53,0.0
310,2021-03-09,0,18.9241583084,24.0052435715,7.36874675076,0.0
320,2021-03-09,96,21.923,24.39,11.12,0.0
330,2021-03-09,96,21.402,24.38,8.66,0.0
340,2021-03-09,96,16.055,25.8,11.18,0.0
350,2021-03-09,96,19.568,24.28,7.89,0.0
360,2021-03-09,96,19.87,24.54,10.54,0.0
380,2021-03-09,96,19.527,24.91,10.96,0.0
390,2021-03-09,96,12.999,23.25,9.35,0.0
405,2021-03-09,96,22.023,25.04,9.07,0.0
410,2021-03-09,96,18.815,25.41,9.01,0.0
420,2021-03-09,96,19.152,24.74,10.57,0.0
430,2021-03-09,96,19.599,25.19,11.59,0.0
440,2021-03-09,96,17.683,23.91,10.91,0.0
450,2021-03-09,96,12.23,23.92,12.32,0.0
460,2021-03-09,96,10.433,23.34,19.28,0.0
470,2021-03-09,96,11.012,23.69,17.45,0.0
480,2021-03-09,96,14.738,23.09,14.05,0.0
490,2021-03-09,96,12.585,24.12,13.05,0.0
