StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-01,96,6.959,11.17,2.53,0.23
130,2010-01-01,96,7.243,10.25,4.0,0.0
140,2010-01-01,96,7.402,11.25,2.81,0.69
150,2010-01-01,96,6.457,15.26,3.58,1.6
160,2010-01-01,96,6.745,13.61,3.63,1.6
170,2010-01-01,96,5.81,16.42,3.21,1.37
180,2010-01-01,96,4.812,16.13,3.73,3.43
230,2010-01-01,96,5.799,17.62,4.28,22.45
240,2010-01-01,96,5.378,17.5,5.92,19.86
250,2010-01-01,96,5.501,18.25,6.29,15.85
260,2010-01-01,96,4.388,17.38,4.89,22.3
270,2010-01-01,96,2.659,17.62,6.611,21.590
280,2010-01-01,96,8.344,18.21,6.5,27.91
290,2010-01-01,96,6.455,18.05,7.6,29.31
302,2010-01-01,96,6.521,17.93,6.57,49.5
303,2010-01-01,96,6.688,18.51,7.13,40.56
304,2010-01-01,96,8.137,18.7,7.87,19.48
310,2010-01-01,96,6.47,18.38,6.18,35.51
320,2010-01-01,96,7.668,19.31,7.74,27.08
330,2010-01-01,96,7.711,19.42,8.21,8.31
340,2010-01-01,96,8.564,18.63,6.04,8.61
350,2010-01-01,96,7.602,19.49,9.36,7.14
360,2010-01-01,96,8.526,18.92,8.68,8.81
380,2010-01-01,96,7.898,18.97,7.56,25.02
390,2010-01-01,95,8.785,18.98,8.44,10.24
405,2010-01-01,96,12.422,25.07,9.55,9.78
410,2010-01-01,96,12.72,25.13,11.42,4.65
420,2010-01-01,96,13.026,26.33,12.56,4.39
430,2010-01-01,96,11.833,21.43,8.96,9.8
440,2010-01-01,96,13.088,26.49,11.84,3.02
450,2010-01-01,96,13.766,25.13,9.42,9.12
460,2010-01-01,96,9.658,23.28,8.35,13.21
470,2010-01-01,96,9.405,18.92,9.05,16.56
480,2010-01-01,96,9.978,19.35,9.92,40.18
490,2010-01-01,96,10.195,19.43,8.26,18.03
