StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-28,96,23.466,33.54,20.09,0.0
130,2010-05-28,96,26.321,35.97,20.62,0.0
140,2010-05-28,96,26.678,32.62,18.8,0.0
150,2010-05-28,96,21.353,32.67,19.85,0.0
160,2010-05-28,96,24.314,32.59,18.92,0.0
170,2010-05-28,96,22.982,34.34,18.26,0.0
180,2010-05-28,96,23.406,34.45,18.63,0.0
230,2010-05-28,96,24.478,35.46,19.46,0.0
240,2010-05-28,96,25.065,32.86,19.17,0.0
250,2010-05-28,96,24.012,36.15,19.32,79.68
260,2010-05-28,96,24.686,34.2,18.66,0.0
270,2010-05-28,96,23.589,32.76,19.46,0.0
280,2010-05-28,96,24.978,34.53,20.57,0.0
290,2010-05-28,96,20.714,33.43,17.92,0.0
302,2010-05-28,96,21.576,33.06,18.66,2.31
303,2010-05-28,96,22.565,33.61,20.21,0.0
304,2010-05-28,96,20.205,32.52,21.01,1.37
310,2010-05-28,96,22.274,34.43,18.31,8.05
320,2010-05-28,96,24.003,35.32,20.52,15.44
330,2010-05-28,96,27.239,34.1,21.21,0.69
340,2010-05-28,96,22.975,33.03,20.2,39.9
350,2010-05-28,96,18.037,32.76,18.22,0.0
360,2010-05-28,96,19.406,32.28,20.44,0.46
380,2010-05-28,96,22.044,32.88,18.78,12.09
390,2010-05-28,96,25.165,33.89,20.19,73.3
405,2010-05-28,96,24.332,31.48,20.5,13.72
410,2010-05-28,96,22.712,31.67,20.11,1.14
420,2010-05-28,96,23.055,31.94,23.04,2.82
430,2010-05-28,96,17.463,32.24,20.1,10.13
440,2010-05-28,96,25.414,33.3,20.54,8.48
450,2010-05-28,96,22.724,33.13,19.63,0.0
460,2010-05-28,96,21.236,33.03,18.69,3.23
470,2010-05-28,96,18.161,32.72,20.6,0.23
480,2010-05-28,96,25.098,31.23,18.98,0.0
490,2010-05-28,96,16.477,33.41,19.74,0.46
