StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-06,96,13.428,27.8,14.25,0.0
130,2017-11-06,96,14.459,29.8,13.39,0.0
140,2017-11-06,96,14.733,29.55,14.87,0.0
150,2017-11-06,96,12.581,29.27,12.51,0.0
160,2017-11-06,96,14.649,28.51,11.95,0.0
170,2017-11-06,96,14.205,25.89,12.73,0.0
180,2017-11-06,96,15.527,29.57,13.32,0.0
230,2017-11-06,96,15.854,29.01,15.49,0.0
240,2017-11-06,96,7.393,28.13,14.3,0.0
250,2017-11-06,96,14.0,31.33,15.54,0.0
260,2017-11-06,96,9.279,29.1,15.85,0.0
270,2017-11-06,96,11.861,29.04,16.100,0.000
280,2017-11-06,96,9.417,29.13,15.51,0.25
290,2017-11-06,96,12.931,29.82,13.09,0.0
302,2017-11-06,96,10.089,29.04,16.1,0.0
303,2017-11-06,96,13.22,30.6,14.41,0.0
304,2017-11-06,96,6.676,29.51,18.01,0.0
310,2017-11-06,0,10.8936642354,29.7880789091,15.9340894802,0.0820065861678
320,2017-11-06,96,8.391,27.53,17.14,0.0
330,2017-11-06,96,9.831,30.51,17.6,0.0
340,2017-11-06,96,9.789,29.46,18.76,0.0
350,2017-11-06,96,10.714,28.49,18.3,0.0
360,2017-11-06,96,9.13,29.35,18.82,0.0
380,2017-11-06,96,9.303,28.62,18.46,0.0
390,2017-11-06,96,10.119,30.34,19.52,0.0
405,2017-11-06,96,9.957,28.62,17.75,0.0
410,2017-11-06,96,15.183,28.61,19.38,0.0
420,2017-11-06,96,13.235,30.11,19.06,0.0
430,2017-11-06,0,11.7796084638,28.9013222172,18.6788296088,0.0
440,2017-11-06,96,10.471,29.27,19.4,2.67
450,2017-11-06,96,16.698,29.25,18.93,0.0
460,2017-11-06,96,11.437,30.41,19.0,0.0
470,2017-11-06,96,15.726,28.97,18.39,0.0
480,2017-11-06,96,14.038,28.03,18.72,2.34
490,2017-11-06,96,13.032,29.31,19.97,0.76
