StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-11,96,13.065,30.62,20.23,13.97
130,2012-07-11,96,20.398,32.45,21.89,0.0
140,2012-07-11,96,18.121,32.02,20.63,0.51
150,2012-07-11,96,22.713,32.84,23.47,0.0
160,2012-07-11,96,19.917,35.69,20.21,0.0
170,2012-07-11,96,19.593,33.91,21.73,8.38
180,2012-07-11,96,21.836,34.01,21.55,0.0
230,2012-07-11,94,15.694,34.66,20.98,0.23
240,2012-07-11,96,13.994,32.57,21.07,0.0
250,2012-07-11,96,20.215,33.72,21.18,13.97
260,2012-07-11,96,20.123,33.57,20.75,0.51
270,2012-07-11,96,18.135,31.11,21.25,2.79
280,2012-07-11,96,22.294,32.7,20.81,0.0
290,2012-07-11,96,24.427,31.72,21.1,6.15
302,2012-07-11,96,20.681,31.31,22.25,0.0
303,2012-07-11,96,20.256,28.54,20.6,7.77
304,2012-07-11,96,21.724,30.97,21.7,10.29
310,2012-07-11,96,18.143,32.16,19.19,0.91
320,2012-07-11,96,21.728,30.11,22.24,0.69
330,2012-07-11,96,16.123,32.82,21.37,2.59
340,2012-07-11,96,16.27,30.96,20.86,1.6
350,2012-07-11,96,16.664,31.41,20.95,1.83
360,2012-07-11,96,20.591,34.02,21.19,7.9
380,2012-07-11,96,18.891,30.4,21.66,17.3
390,2012-07-11,96,14.405,29.95,20.67,22.23
405,2012-07-11,96,20.974,30.86,21.7,1.37
410,2012-07-11,96,22.925,29.9,22.34,0.46
420,2012-07-11,96,24.334,28.71,21.7,11.35
430,2012-07-11,96,20.892,30.09,22.98,15.65
440,2012-07-11,96,22.005,30.54,22.62,0.69
450,2012-07-11,96,19.055,33.65,21.222,0.000
460,2012-07-11,96,21.947,33.65,21.22,0.0
470,2012-07-11,96,16.715,32.6,21.7,0.0
480,2012-07-11,96,14.32,29.97,21.55,4.93
490,2012-07-11,96,13.625,32.79,21.65,5.13
