StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-27,96,22.645,31.58,21.539,0.000
130,2016-06-27,96,22.886,35.59,22.461,0.000
140,2016-06-27,96,25.933,34.34,20.150,0.254
150,2016-06-27,96,23.134,32.44,21.772,0.000
160,2016-06-27,96,9.257,34.88,19.761,0.000
170,2016-06-27,96,23.524,36.25,21.539,0.000
180,2016-06-27,96,20.267,34.96,21.028,0.000
230,2016-06-27,96,21.392,37.07,20.778,0.508
240,2016-06-27,0,0,0,0,0
250,2016-06-27,96,24.547,36.24,20.550,0.000
260,2016-06-27,96,19.828,35.62,20.622,3.810
270,2016-06-27,96,19.260,33.45,20.811,0.000
280,2016-06-27,96,24.980,35.80,21.428,0.762
290,2016-06-27,96,14.489,33.44,21.378,0.000
302,2016-06-27,96,18.870,34.52,22.489,0.254
303,2016-06-27,96,18.616,34.83,21.250,0.000
304,2016-06-27,96,23.160,35.65,21.389,0.000
310,2016-06-27,0,0,0,0,0
320,2016-06-27,96,23.680,35.18,21.778,1.524
330,2016-06-27,96,24.929,34.91,21.672,12.954
340,2016-06-27,96,20.686,33.22,20.628,2.032
350,2016-06-27,96,22.506,33.53,20.678,0.000
360,2016-06-27,96,24.280,33.68,21.372,0.000
380,2016-06-27,96,26.984,34.32,21.300,0.000
390,2016-06-27,96,21.193,36.85,20.000,0.000
405,2016-06-27,96,19.642,32.41,22.672,0.000
410,2016-06-27,96,20.337,33.61,21.989,0.000
420,2016-06-27,96,17.932,31.77,23.722,10.160
430,2016-06-27,0,0,0,0,0
440,2016-06-27,96,13.143,32.44,22.411,5.842
450,2016-06-27,96,19.491,35.86,21.500,0.000
460,2016-06-27,96,22.510,34.72,21.728,0.254
470,2016-06-27,96,17.315,33.96,21.950,0.000
480,2016-06-27,96,20.212,33.09,20.750,2.286
490,2016-06-27,96,23.501,34.93,20.889,0.000
