StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-12,96,5.569,17.84,0.18,1.52
130,2018-01-12,96,6.779,19.39,0.66,5.33
140,2018-01-12,96,6.914,20.08,12.34,15.75
150,2018-01-12,96,6.465,21.11,4.13,23.88
160,2018-01-12,96,6.316,20.8,7.05,25.91
170,2018-01-12,96,5.151,20.82,11.31,27.94
180,2018-01-12,96,4.931,20.15,10.91,9.4
230,2018-01-12,96,6.819,20.66,13.36,17.27
240,2018-01-12,96,6.51,21.3,13.43,1.78
250,2018-01-12,96,6.119,20.54,13.63,6.1
260,2018-01-12,96,7.626,22.27,13.97,6.6
270,2018-01-12,96,6.002,24.34,15.522,9.398
280,2018-01-12,96,8.067,22.06,13.89,7.87
290,2018-01-12,96,7.429,20.51,14.67,5.33
302,2018-01-12,96,9.288,24.34,15.52,9.4
303,2018-01-12,96,6.014,22.49,13.64,7.29
304,2018-01-12,96,7.174,23.52,14.88,5.16
310,2018-01-12,0,7.07097113969,23.0875267677,14.2917668316,6.17983027536
320,2018-01-12,96,6.321,25.9,15.12,10.92
330,2018-01-12,96,7.195,25.48,16.32,2.54
340,2018-01-12,96,8.464,25.73,15.96,5.08
350,2018-01-12,96,6.737,26.8,15.98,2.95
360,2018-01-12,96,7.468,25.29,15.8,2.36
380,2018-01-12,96,6.962,26.45,16.67,2.54
390,2018-01-12,96,7.525,27.04,16.79,5.82
405,2018-01-12,96,10.909,27.55,15.48,0.0
410,2018-01-12,96,7.512,25.49,15.52,0.23
420,2018-01-12,96,7.436,25.21,16.47,0.69
430,2018-01-12,0,8.85791176194,26.191772683,15.657197232,1.80580276996
440,2018-01-12,96,12.117,28.97,17.26,0.0
450,2018-01-12,96,9.532,27.07,15.47,0.0
460,2018-01-12,96,9.702,27.1,17.42,1.27
470,2018-01-12,96,14.868,27.98,16.99,10.64
480,2018-01-12,96,12.361,28.92,16.72,7.9
490,2018-01-12,96,13.236,27.59,20.87,5.08
