StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-18,96,3.005,11.96,3.77,0.46
130,2010-12-18,96,4.248,11.26,6.77,2.74
140,2010-12-18,96,5.122,14.25,7.87,3.0
150,2010-12-18,96,3.498,17.82,8.95,9.65
160,2010-12-18,96,4.249,16.05,8.12,18.08
170,2010-12-18,96,4.87,20.84,9.54,1.83
180,2010-12-18,96,6.189,24.1,11.25,0.0
230,2010-12-18,96,13.002,22.48,11.33,0.0
240,2010-12-18,96,12.004,22.81,9.61,0.0
250,2010-12-18,96,12.174,22.85,9.53,0.0
260,2010-12-18,96,9.451,23.83,11.11,0.0
270,2010-12-18,96,13.232,21.82,9.53,0.0
280,2010-12-18,96,12.269,21.08,8.17,0.23
290,2010-12-18,96,10.278,22.2,8.02,0.25
302,2010-12-18,96,14.233,21.21,7.79,1.14
303,2010-12-18,96,15.096,21.56,6.24,2.74
304,2010-12-18,96,13.5,19.34,9.34,12.93
310,2010-12-18,96,14.194,22.22,5.14,1.83
320,2010-12-18,96,14.327,18.98,6.55,14.96
330,2010-12-18,96,14.412,19.33,7.83,16.1
340,2010-12-18,96,14.906,20.92,5.33,17.68
350,2010-12-18,96,14.861,21.42,9.08,8.99
360,2010-12-18,96,14.741,21.72,7.89,3.89
380,2010-12-18,96,14.637,19.31,6.28,25.4
390,2010-12-18,96,15.762,20.92,7.02,15.6
405,2010-12-18,96,14.639,20.2,7.19,16.48
410,2010-12-18,96,15.04,22.54,10.16,8.38
420,2010-12-18,96,16.372,23.85,8.49,5.36
430,2010-12-18,96,14.766,25.3,16.68,18.49
440,2010-12-18,96,13.461,23.77,8.36,2.06
450,2010-12-18,96,15.403,25.39,12.49,10.54
460,2010-12-18,96,15.796,22.53,11.38,19.86
470,2010-12-18,96,14.908,21.75,9.63,10.39
480,2010-12-18,96,14.441,19.38,7.82,14.94
490,2010-12-18,96,14.551,20.26,7.89,12.47
