StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-12,96,3.674,13.4,2.24,0.25
130,2012-12-12,96,1.899,9.12,6.59,16.76
140,2012-12-12,96,1.861,10.38,7.79,32.0
150,2012-12-12,96,2.173,12.32,9.25,24.13
160,2012-12-12,96,1.764,11.43,8.9,19.3
170,2012-12-12,96,4.013,15.77,11.38,13.72
180,2012-12-12,96,7.207,16.13,11.92,20.57
230,2012-12-12,96,8.075,18.43,13.62,20.62
240,2012-12-12,96,7.658,19.46,13.84,51.49
250,2012-12-12,96,7.555,20.33,14.89,10.92
260,2012-12-12,96,8.005,16.77,13.44,3.05
270,2012-12-12,96,7.173,20.4,15.37,1.27
280,2012-12-12,96,11.607,23.36,16.3,0.91
290,2012-12-12,96,8.802,21.77,15.44,9.04
302,2012-12-12,96,9.891,26.76,16.21,3.99
303,2012-12-12,96,8.432,27.14,17.15,5.92
304,2012-12-12,96,6.418,26.63,17.79,4.93
310,2012-12-12,0,8.85413315535,25.995020458,17.1323177195,3.08431194412
320,2012-12-12,96,7.802,27.81,18.79,0.0
330,2012-12-12,96,6.62,26.8,16.86,2.36
340,2012-12-12,96,6.466,27.61,19.4,12.9
350,2012-12-12,96,8.323,27.08,19.51,35.23
360,2012-12-12,96,6.084,27.5,18.14,1.4
380,2012-12-12,96,6.753,28.54,18.92,0.91
390,2012-12-12,96,5.478,27.05,20.17,6.58
405,2012-12-12,96,5.856,27.62,18.2,0.91
410,2012-12-12,96,6.457,28.35,19.89,11.66
420,2012-12-12,96,4.79,27.23,21.19,0.23
430,2012-12-12,96,6.263,27.48,20.5,0.0
440,2012-12-12,96,10.662,28.42,22.01,0.79
450,2012-12-12,96,5.135,27.7,20.65,0.23
460,2012-12-12,96,12.478,28.71,19.95,0.86
470,2012-12-12,96,4.465,26.69,21.3,0.23
480,2012-12-12,96,4.068,26.97,21.44,10.97
490,2012-12-12,96,6.917,27.06,20.61,31.9
