StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-25,96,9.29,17.74,8.94,1.37
130,2011-01-25,96,14.174,16.91,8.48,5.49
140,2011-01-25,96,13.984,16.09,7.87,11.18
150,2011-01-25,96,12.21,15.26,9.68,25.55
160,2011-01-25,96,13.412,16.01,8.51,25.25
170,2011-01-25,96,12.642,16.16,7.24,46.46
180,2011-01-25,96,12.142,16.78,5.89,60.68
230,2011-01-25,96,15.838,21.2,10.77,46.76
240,2011-01-25,96,13.575,21.18,6.9,40.21
250,2011-01-25,96,13.16,22.46,9.09,38.86
260,2011-01-25,96,14.515,17.32,7.14,56.03
270,2011-01-25,96,12.458,23.13,7.63,33.81
280,2011-01-25,96,15.639,24.57,10.19,54.66
290,2011-01-25,96,10.664,24.81,8.38,31.24
302,2011-01-25,96,13.35,24.56,10.1,34.26
303,2011-01-25,96,15.72,24.39,15.75,33.65
304,2011-01-25,96,13.292,25.04,15.66,29.97
310,2011-01-25,96,13.57,24.9,14.7,31.39
320,2011-01-25,96,13.043,25.33,16.01,42.06
330,2011-01-25,96,14.137,24.8,15.48,37.82
340,2011-01-25,96,14.934,25.46,11.42,37.52
350,2011-01-25,96,12.052,25.69,15.61,35.1
360,2011-01-25,96,13.641,26.12,16.06,37.87
380,2011-01-25,96,11.959,25.33,15.78,32.74
390,2011-01-25,96,11.591,26.48,14.46,38.07
405,2011-01-25,96,13.777,25.77,13.73,56.41
410,2011-01-25,96,14.204,25.17,15.83,23.19
420,2011-01-25,96,10.719,24.86,14.86,16.61
430,2011-01-25,96,13.534,23.89,16.54,16.99
440,2011-01-25,96,11.187,24.29,15.95,28.52
450,2011-01-25,96,8.172,25.76,15.500,27.686
460,2011-01-25,96,11.223,25.76,15.5,27.64
470,2011-01-25,96,13.635,25.94,15.22,23.06
480,2011-01-25,96,12.997,25.52,13.43,38.07
490,2011-01-25,96,9.293,25.69,15.82,33.96
