StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-16,96,8.817,24.85,14.26,0.23
130,2011-12-16,96,12.485,25.44,9.5,0.0
140,2011-12-16,96,11.246,24.5,7.92,0.0
150,2011-12-16,96,10.629,23.91,7.72,0.0
160,2011-12-16,96,11.479,25.06,7.69,0.0
170,2011-12-16,96,11.212,24.04,7.83,0.0
180,2011-12-16,96,10.43,24.09,8.11,0.0
230,2011-12-16,96,11.252,25.77,11.79,0.0
240,2011-12-16,96,10.57,24.96,7.8,0.0
250,2011-12-16,96,9.373,26.02,8.9,0.0
260,2011-12-16,96,9.109,24.44,8.38,0.0
270,2011-12-16,96,7.937,24.68,11.24,0.0
280,2011-12-16,96,10.831,25.54,10.79,0.0
290,2011-12-16,96,7.149,26.13,11.05,0.0
302,2011-12-16,96,10.698,24.41,13.0,0.0
303,2011-12-16,96,10.639,25.23,11.08,0.0
304,2011-12-16,96,9.142,24.25,14.64,0.0
310,2011-12-16,96,10.099,25.12,9.33,0.0
320,2011-12-16,96,7.814,24.56,14.96,0.0
330,2011-12-16,96,7.035,25.93,16.11,0.0
340,2011-12-16,96,6.311,24.72,15.23,0.0
350,2011-12-16,96,7.368,26.81,14.83,0.0
360,2011-12-16,96,7.244,26.68,14.93,0.0
380,2011-12-16,96,4.25,27.47,17.02,0.23
390,2011-12-16,96,8.724,27.29,16.13,0.0
405,2011-12-16,96,6.425,26.92,16.81,0.0
410,2011-12-16,96,9.804,25.57,17.51,0.0
420,2011-12-16,96,11.154,26.95,16.55,0.0
430,2011-12-16,96,5.857,26.09,17.59,0.0
440,2011-12-16,96,5.465,26.01,16.99,0.23
450,2011-12-16,96,12.831,26.25,16.17,0.0
460,2011-12-16,96,10.099,26.6,18.53,0.0
470,2011-12-16,96,9.777,26.91,16.31,0.0
480,2011-12-16,96,7.38,27.09,17.99,0.0
490,2011-12-16,96,10.864,27.5,16.26,0.0
