StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-30,96,16.376,30.4,12.77,0.0
130,2016-10-30,96,15.721,31.65,11.17,0.0
140,2016-10-30,96,13.581,31.3,13.18,0.0
150,2016-10-30,96,15.785,32.48,12.34,0.0
160,2016-10-30,96,15.638,29.09,13.21,0.0
170,2016-10-30,96,14.271,28.98,14.75,0.0
180,2016-10-30,96,15.476,29.89,12.6,0.0
230,2016-10-30,96,9.951,30.47,14.09,0.0
240,2016-10-30,96,12.893,29.93,15.46,0.0
250,2016-10-30,96,16.012,32.17,17.97,0.0
260,2016-10-30,96,13.975,29.25,16.4,0.0
270,2016-10-30,96,13.623,29.40,15.978,0.000
280,2016-10-30,96,15.004,30.67,16.93,0.0
290,2016-10-30,96,12.819,29.83,15.71,0.0
302,2016-10-30,96,14.423,29.4,15.98,0.0
303,2016-10-30,96,16.583,30.77,16.86,0.0
304,2016-10-30,96,15.205,31.43,17.328,0.000
310,2016-10-30,0,15.5920926425,30.8005040595,17.2285108818,0.0
320,2016-10-30,96,12.04,29.46,16.59,0.0
330,2016-10-30,96,16.287,30.96,18.17,0.0
340,2016-10-30,96,15.607,30.46,17.22,0.0
350,2016-10-30,96,14.281,31.43,17.33,0.0
360,2016-10-30,96,14.79,31.01,18.17,0.0
380,2016-10-30,96,15.218,31.16,17.22,0.0
390,2016-10-30,96,13.151,30.44,18.85,0.0
405,2016-10-30,96,9.567,29.12,16.78,0.0
410,2016-10-30,96,12.279,29.72,18.41,0.0
420,2016-10-30,96,13.118,31.64,18.97,0.0
430,2016-10-30,0,12.5911047231,29.7903104203,17.5154918282,0.0
440,2016-10-30,96,8.145,29.36,17.65,0.0
450,2016-10-30,96,12.515,29.77,17.53,0.0
460,2016-10-30,96,11.989,30.91,18.34,0.0
470,2016-10-30,96,6.567,28.39,20.47,0.0
480,2016-10-30,96,7.426,28.65,19.52,0.0
490,2016-10-30,96,6.036,27.49,24.27,0.46
