StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-05,96,1.306,19.46,15.83,58.93
130,2016-12-05,96,1.109,18.45,16.27,87.12
140,2016-12-05,96,10.296,27.34,17.71,15.24
150,2016-12-05,96,4.501,19.28,15.5,179.32
160,2016-12-05,96,5.828,24.08,19.05,66.8
170,2016-12-05,96,5.441,23.61,20.78,40.13
180,2016-12-05,96,7.209,23.85,18.7,80.77
230,2016-12-05,96,10.319,27.75,18.94,7.62
240,2016-12-05,96,11.47,28.58,15.93,3.05
250,2016-12-05,96,12.082,30.74,17.06,0.0
260,2016-12-05,96,9.603,29.96,16.76,0.0
270,2016-12-05,96,10.072,30.19,15.911,0.000
280,2016-12-05,96,12.021,30.27,16.8,0.0
290,2016-12-05,96,10.684,29.47,17.69,0.51
302,2016-12-05,96,11.718,30.19,15.91,0.0
303,2016-12-05,96,12.68,30.52,14.78,0.0
304,2016-12-05,96,10.964,30.15,17.62,0.0
310,2016-12-05,0,12.4698975304,30.3826000566,16.1759157543,0.0
320,2016-12-05,96,8.44,31.12,16.61,0.76
330,2016-12-05,96,12.922,30.46,16.95,1.02
340,2016-12-05,96,14.284,30.76,17.83,0.51
350,2016-12-05,96,12.708,31.1,17.49,0.0
360,2016-12-05,96,12.703,30.31,17.56,0.0
380,2016-12-05,96,12.398,31.21,17.12,0.0
390,2016-12-05,96,11.177,31.73,18.44,0.0
405,2016-12-05,96,12.451,30.0,15.55,0.0
410,2016-12-05,96,13.072,29.74,17.62,0.0
420,2016-12-05,96,11.718,30.11,18.9,0.0
430,2016-12-05,0,13.2960835375,30.1642716562,17.0678509152,0.172986435253
440,2016-12-05,96,11.343,31.49,15.8,0.0
450,2016-12-05,96,13.722,30.22,17.64,0.0
460,2016-12-05,96,13.03,31.53,16.44,0.0
470,2016-12-05,96,11.316,30.0,17.93,0.0
480,2016-12-05,96,9.699,29.89,17.86,0.0
490,2016-12-05,96,6.646,28.34,23.93,0.0
