StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-22,96,23.495,22.46,13.18,1.78
130,2022-03-22,0,23.2031932557,26.0114609575,12.7152725581,0.317743867922
140,2022-03-22,96,22.421,26.88,12.0,0.0
150,2022-03-22,96,2.663,28.75,7.97,1.27
160,2022-03-22,96,24.574,26.59,13.84,0.0
170,2022-03-22,96,23.577,24.12,14.3,0.0
180,2022-03-22,96,20.875,23.7,11.21,0.0
230,2022-03-22,96,22.994,26.27,12.07,0.0
240,2022-03-22,96,22.51,28.02,10.23,0.0
250,2022-03-22,96,21.188,27.58,10.65,0.0
260,2022-03-22,96,21.68,30.61,11.91,0.0
270,2022-03-22,96,19.932,28.75,11.16,0.0
280,2022-03-22,96,24.805,31.47,12.04,0.0
290,2022-03-22,96,21.152,29.05,10.1,0.0
302,2022-03-22,96,21.019,28.46,9.33,0.0
303,2022-03-22,0,23.2824454379,29.3260577211,10.9821435701,0.58675307102
304,2022-03-22,96,22.903,26.51,11.88,0.0
310,2022-03-22,0,23.6388875636,29.2285375789,11.9426191254,0.0
320,2022-03-22,96,22.197,30.21,9.0,1.78
330,2022-03-22,96,22.868,29.38,14.69,0.0
340,2022-03-22,96,19.922,29.98,12.56,0.0
350,2022-03-22,96,23.328,29.66,13.02,0.0
360,2022-03-22,96,22.876,28.98,11.88,0.0
380,2022-03-22,96,21.653,30.26,14.33,0.0
390,2022-03-22,0,22.2511052341,30.0775721018,13.1093326554,0.0
405,2022-03-22,96,19.37,29.16,12.04,0.0
410,2022-03-22,96,20.888,32.03,13.28,0.0
420,2022-03-22,96,24.495,29.64,13.69,0.0
430,2022-03-22,96,24.022,31.65,15.69,0.0
440,2022-03-22,96,19.953,27.75,10.73,0.0
450,2022-03-22,96,24.15,30.38,12.87,0.0
460,2022-03-22,96,20.524,31.24,12.7,0.0
470,2022-03-22,96,23.266,30.81,11.98,0.0
480,2022-03-22,96,26.193,30.09,15.6,0.0
490,2022-03-22,96,22.015,29.4,15.98,0.0
