StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-07-16,96,23.726,34.86,24.28,0.0
130,2015-07-16,96,24.244,35.57,23.57,0.25
140,2015-07-16,96,7.76,32.45,24.5,0.25
150,2015-07-16,96,23.35,35.64,24.2,9.4
160,2015-07-16,96,22.063,34.6,23.22,2.54
170,2015-07-16,96,17.113,32.82,23.52,14.48
180,2015-07-16,96,20.771,33.53,22.09,18.54
230,2015-07-16,96,12.165,31.99,24.06,0.0
240,2015-07-16,96,16.811,33.34,23.72,0.0
250,2015-07-16,96,6.935,32.32,24.0,8.13
260,2015-07-16,96,13.033,32.8,23.67,0.0
270,2015-07-16,96,20.037,34.32,23.389,0.508
280,2015-07-16,96,12.86,32.17,23.8,21.08
290,2015-07-16,96,9.064,31.35,23.76,21.34
302,2015-07-16,96,16.298,34.32,23.39,0.51
303,2015-07-16,96,7.632,30.15,23.36,9.78
304,2015-07-16,96,15.889,35.19,23.82,20.57
310,2015-07-16,0,11.0696551386,31.0974933389,23.4885049182,11.8169836423
320,2015-07-16,96,18.809,35.1,23.04,2.29
330,2015-07-16,96,13.804,32.92,24.47,0.0
340,2015-07-16,96,13.961,31.34,23.46,1.63
350,2015-07-16,96,18.244,32.83,0.0,1.93
360,2015-07-16,96,14.163,31.23,23.3,3.45
380,2015-07-16,96,16.802,31.89,24.22,5.84
390,2015-07-16,96,15.786,31.02,23.62,0.0
405,2015-07-16,96,14.072,31.76,22.37,0.0
410,2015-07-16,96,18.108,30.21,22.79,3.76
420,2015-07-16,96,11.99,29.11,23.14,25.76
430,2015-07-16,0,15.4859447764,31.0600648924,22.8907740357,1.9052063408
440,2015-07-16,96,13.243,33.22,21.8,70.36
450,2015-07-16,96,14.884,32.1,22.64,3.48
460,2015-07-16,96,18.884,33.76,22.71,0.0
470,2015-07-16,96,19.482,31.88,22.96,8.15
480,2015-07-16,96,21.373,31.25,22.38,11.68
490,2015-07-16,96,16.919,30.24,23.16,0.0
