StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-21,96,16.417,30.22,19.811,5.588
130,2012-08-21,96,15.924,30.74,21.350,0.000
140,2012-08-21,96,12.073,28.47,19.911,0.254
150,2012-08-21,96,0.653,28.20,20.578,5.842
160,2012-08-21,96,11.128,30.77,19.939,0.254
170,2012-08-21,96,4.943,26.05,21.872,5.080
180,2012-08-21,96,4.011,23.96,21.061,24.892
230,2012-08-21,96,4.438,26.03,20.350,83.566
240,2012-08-21,96,6.829,29.53,20.622,39.624
250,2012-08-21,96,5.560,30.12,20.700,70.358
260,2012-08-21,96,3.824,26.00,20.711,29.210
270,2012-08-21,96,10.051,31.44,21.028,23.622
280,2012-08-21,96,14.151,33.26,21.322,12.446
290,2012-08-21,96,12.394,33.50,21.122,11.938
302,2012-08-21,96,15.149,33.62,21.472,26.416
303,2012-08-21,96,15.086,34.00,21.061,24.130
304,2012-08-21,96,14.108,35.10,21.428,11.938
310,2012-08-21,96,13.743,33.88,20.978,29.464
320,2012-08-21,96,15.163,34.37,21.511,19.304
330,2012-08-21,96,15.891,34.37,21.322,9.144
340,2012-08-21,96,18.014,34.05,20.911,50.800
350,2012-08-21,96,18.721,33.96,21.422,42.164
360,2012-08-21,96,12.769,34.18,21.661,64.008
380,2012-08-21,96,22.956,33.37,21.450,36.576
390,2012-08-21,96,19.604,34.79,21.122,11.176
405,2012-08-21,96,20.231,34.86,23.222,0.000
410,2012-08-21,96,17.857,34.26,21.622,30.480
420,2012-08-21,96,23.355,33.60,23.922,0.508
430,2012-08-21,59,27.334,34.51,22.350,2.540
440,2012-08-21,96,24.441,33.42,23.811,1.778
450,2012-08-21,96,19.656,35.98,21.911,23.114
460,2012-08-21,96,19.469,34.82,22.361,18.542
470,2012-08-21,96,21.745,34.87,20.900,54.356
480,2012-08-21,96,20.270,33.17,22.322,79.248
490,2012-08-21,96,22.315,34.29,22.000,6.858
