StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-09-06,96,10.093,26.7,14.41,0.23
130,2011-09-06,96,10.57,26.81,16.2,0.23
140,2011-09-06,96,11.768,27.69,17.61,0.23
150,2011-09-06,96,13.86,29.21,17.54,0.0
160,2011-09-06,96,11.461,29.98,16.27,0.0
170,2011-09-06,96,11.984,28.51,19.35,2.79
180,2011-09-06,96,12.745,28.49,19.14,5.31
230,2011-09-06,0,15.855029279,28.2652272901,20.8891819463,17.4370338134
240,2011-09-06,96,16.446,27.33,22.2,12.73
250,2011-09-06,96,14.534,28.86,22.53,18.29
260,2011-09-06,96,16.858,28.25,18.31,19.61
270,2011-09-06,96,19.327,30.79,23.7,7.37
280,2011-09-06,96,18.27,31.93,22.49,21.74
290,2011-09-06,96,20.461,34.01,23.48,0.25
302,2011-09-06,96,17.567,32.31,23.75,1.17
303,2011-09-06,96,16.724,30.79,23.37,16.48
304,2011-09-06,96,17.235,32.08,23.31,6.17
310,2011-09-06,96,21.469,30.52,22.44,25.45
320,2011-09-06,96,19.921,31.06,23.97,3.02
330,2011-09-06,96,20.249,30.47,23.1,5.16
340,2011-09-06,96,21.859,31.12,23.02,5.92
350,2011-09-06,96,20.062,28.12,23.02,7.77
360,2011-09-06,96,19.437,30.37,22.98,27.36
380,2011-09-06,96,23.125,32.73,23.18,17.96
390,2011-09-06,96,19.4,28.04,23.17,26.16
405,2011-09-06,96,18.676,31.29,22.43,0.46
410,2011-09-06,96,22.111,32.87,22.51,6.1
420,2011-09-06,96,24.965,33.69,22.43,6.43
430,2011-09-06,96,17.38,34.76,24.87,6.65
440,2011-09-06,96,23.302,32.71,23.66,11.18
450,2011-09-06,96,22.705,33.03,22.97,4.78
460,2011-09-06,96,23.86,33.49,22.28,27.15
470,2011-09-06,96,18.246,30.98,22.61,40.49
480,2011-09-06,96,17.749,31.74,22.43,9.35
490,2011-09-06,96,18.461,30.66,24.11,25.43
