StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-06,96,5.391,17.48,9.37,0.0
130,2012-02-06,96,6.101,23.07,11.83,0.0
140,2012-02-06,96,6.384,23.47,11.79,0.0
150,2012-02-06,96,8.621,24.08,13.32,0.0
160,2012-02-06,96,10.427,25.32,10.92,0.0
170,2012-02-06,96,9.923,22.48,11.64,0.0
180,2012-02-06,96,11.587,21.91,12.84,0.0
230,2012-02-06,96,12.124,27.82,14.83,0.0
240,2012-02-06,96,9.182,25.7,13.28,25.88
250,2012-02-06,96,9.185,29.57,12.62,10.92
260,2012-02-06,96,9.879,25.76,12.31,0.0
270,2012-02-06,96,10.664,25.43,15.13,3.3
280,2012-02-06,96,13.73,29.36,16.44,42.98
290,2012-02-06,96,10.253,27.23,15.8,4.06
302,2012-02-06,96,14.197,28.1,17.27,0.23
303,2012-02-06,96,11.102,28.28,16.88,0.0
304,2012-02-06,96,12.145,27.88,17.59,0.23
310,2012-02-06,96,11.477,29.7,14.25,22.78
320,2012-02-06,96,12.928,28.49,17.99,0.0
330,2012-02-06,96,13.955,28.37,17.85,0.0
340,2012-02-06,96,11.114,26.29,15.5,3.33
350,2012-02-06,96,10.413,28.88,16.65,0.0
360,2012-02-06,96,10.17,30.49,17.39,0.0
380,2012-02-06,96,8.055,25.51,16.99,24.28
390,2012-02-06,96,11.034,27.36,15.58,0.0
405,2012-02-06,96,11.597,28.33,16.7,0.0
410,2012-02-06,96,8.436,25.9,18.99,7.7
420,2012-02-06,96,9.78,26.59,19.37,1.14
430,2012-02-06,96,8.363,26.23,20.41,14.58
440,2012-02-06,96,7.72,24.55,18.39,21.62
450,2012-02-06,96,5.867,24.58,19.54,19.48
460,2012-02-06,96,7.5,26.93,17.44,5.82
470,2012-02-06,96,8.913,26.67,17.5,5.66
480,2012-02-06,96,11.812,28.57,17.35,0.23
490,2012-02-06,96,9.905,27.92,15.59,4.47
