StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-05,96,25.047,25.66,15.93,46.99
130,2022-04-05,0,24.8265329874,26.1785125735,14.6687066232,26.1827241286
140,2022-04-05,96,24.376,25.53,13.56,31.5
150,2022-04-05,96,25.618,29.28,14.09,1.78
160,2022-04-05,96,25.582,27.81,16.06,2.03
170,2022-04-05,96,24.225,28.01,13.1,29.72
180,2022-04-05,96,21.739,24.32,17.06,4.06
230,2022-04-05,96,22.963,26.48,12.62,24.89
240,2022-04-05,96,23.54,30.2,15.94,3.56
250,2022-04-05,96,22.009,31.08,17.04,0.51
260,2022-04-05,96,22.039,31.92,17.29,0.0
270,2022-04-05,92,19.917,31.63,15.44,0.0
280,2022-04-05,96,13.679,33.99,17.63,0.25
290,2022-04-05,96,21.606,31.22,16.26,0.0
302,2022-04-05,96,21.42,30.56,17.2,0.0
303,2022-04-05,0,19.464511637,31.890192528,17.1461152521,0.523069131327
304,2022-04-05,96,23.429,30.67,15.57,1.27
310,2022-04-05,0,19.0938682015,32.3879170707,17.3833074782,0.471115724553
320,2022-04-05,96,20.922,31.13,18.34,0.0
330,2022-04-05,96,23.329,33.0,18.78,0.0
340,2022-04-05,96,18.259,33.0,16.32,0.25
350,2022-04-05,96,21.767,31.96,17.18,1.02
360,2022-04-05,96,21.779,32.0,18.77,0.0
380,2022-04-05,96,18.996,32.84,18.2,0.0
390,2022-04-05,0,18.7514967368,32.7161271022,17.7643712238,0.0651337958482
405,2022-04-05,96,17.137,31.34,18.15,0.0
410,2022-04-05,96,19.574,32.09,19.15,0.0
420,2022-04-05,96,24.217,32.11,18.44,0.25
430,2022-04-05,96,19.32,35.78,19.97,0.0
440,2022-04-05,96,13.635,31.79,17.28,0.25
450,2022-04-05,96,16.39,32.09,17.87,0.0
460,2022-04-05,96,16.08,31.55,18.94,0.25
470,2022-04-05,96,14.725,32.25,17.79,0.0
480,2022-04-05,96,18.728,32.04,19.17,0.0
490,2022-04-05,96,12.346,32.59,17.71,0.25
