StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-03,96,9.545,22.34,10.14,11.43
130,2012-03-03,96,11.522,22.61,8.74,120.78
140,2012-03-03,96,8.605,24.91,8.29,48.01
150,2012-03-03,96,7.46,24.11,9.86,65.53
160,2012-03-03,96,6.126,23.41,8.59,66.19
170,2012-03-03,96,9.104,27.73,14.31,37.34
180,2012-03-03,96,13.59,29.93,17.62,0.0
230,2012-03-03,96,14.326,29.33,19.75,0.0
240,2012-03-03,96,13.419,30.24,16.86,0.0
250,2012-03-03,96,13.99,29.79,19.67,0.0
260,2012-03-03,96,11.506,28.7,19.6,0.0
270,2012-03-03,96,16.608,28.63,15.35,0.0
280,2012-03-03,96,16.091,31.23,18.32,0.0
290,2012-03-03,96,14.127,32.15,14.32,0.0
302,2012-03-03,96,16.398,31.15,17.98,0.0
303,2012-03-03,96,13.274,31.81,14.97,0.0
304,2012-03-03,96,15.333,32.13,18.57,0.0
310,2012-03-03,96,14.63,31.73,15.4,0.0
320,2012-03-03,96,15.403,30.36,19.98,0.0
330,2012-03-03,96,16.436,31.24,19.33,0.0
340,2012-03-03,96,18.378,30.83,16.85,0.0
350,2012-03-03,96,16.826,31.01,16.25,0.0
360,2012-03-03,96,18.018,31.25,17.96,0.0
380,2012-03-03,96,18.949,31.64,16.85,0.0
390,2012-03-03,96,17.931,30.81,16.44,0.0
405,2012-03-03,96,17.186,30.83,19.29,0.0
410,2012-03-03,96,17.886,31.03,16.99,0.0
420,2012-03-03,96,18.822,31.32,15.76,0.0
430,2012-03-03,96,18.371,30.35,22.46,0.0
440,2012-03-03,96,15.462,31.49,17.57,0.0
450,2012-03-03,96,17.626,29.5,19.69,0.0
460,2012-03-03,96,19.117,30.82,17.54,0.0
470,2012-03-03,96,17.21,31.22,17.3,0.0
480,2012-03-03,96,17.552,32.28,17.97,0.0
490,2012-03-03,96,17.365,28.83,16.06,0.0
