StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-09-07,96,13.934,31.15,21.228,0.000
130,2009-09-07,82,11.262,30.93,19.811,0.000
140,2009-09-07,83,12.845,29.99,19.239,0.000
150,2009-09-07,87,8.815,31.02,20.900,2.032
160,2009-09-07,86,12.868,29.69,17.811,0.000
170,2009-09-07,87,16.129,29.72,17.911,0.000
180,2009-09-07,89,14.342,30.93,19.478,0.000
230,2009-09-07,91,18.065,33.23,20.389,0.000
240,2009-09-07,86,15.311,30.48,20.478,0.000
250,2009-09-07,94,17.727,32.71,20.172,0.000
260,2009-09-07,96,15.425,30.00,18.528,0.000
270,2009-09-07,96,16.108,29.83,20.439,0.000
280,2009-09-07,90,21.916,34.01,20.789,0.000
290,2009-09-07,90,17.759,31.04,20.611,0.000
302,2009-09-07,93,19.098,34.04,19.461,0.000
303,2009-09-07,81,22.906,33.67,21.850,0.000
304,2009-09-07,88,20.372,32.38,22.200,0.000
310,2009-09-07,86,21.550,33.07,20.878,0.000
320,2009-09-07,94,23.702,32.71,21.761,0.000
330,2009-09-07,87,17.404,34.21,22.322,0.000
340,2009-09-07,86,16.308,31.99,21.361,0.000
350,2009-09-07,95,18.869,34.76,22.222,0.000
360,2009-09-07,85,19.362,32.54,22.922,0.000
380,2009-09-07,86,3.104,33.64,21.861,0.000
390,2009-09-07,84,18.602,33.29,21.350,0.000
405,2009-09-07,82,19.150,32.24,22.750,0.000
410,2009-09-07,96,17.702,32.81,21.572,2.286
420,2009-09-07,89,14.672,31.45,23.528,0.000
430,2009-09-07,91,17.925,31.14,22.150,0.000
440,2009-09-07,89,22.437,32.01,21.800,0.000
450,2009-09-07,96,22.313,35.55,22.661,0.000
460,2009-09-07,90,20.731,33.29,22.172,2.794
470,2009-09-07,92,14.762,32.66,21.978,0.000
480,2009-09-07,85,16.377,32.64,22.589,0.000
490,2009-09-07,96,20.579,35.55,22.078,0.000
