StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-10-14,96,8.18,29.43,21.03,92.3
130,2009-10-14,96,8.395,29.18,20.2,4.65
140,2009-10-14,96,7.97,28.77,19.89,14.4
150,2009-10-14,96,8.556,30.67,20.26,0.0
160,2009-10-14,96,6.7,30.95,20.01,0.23
170,2009-10-14,96,8.294,28.98,18.49,0.23
180,2009-10-14,96,8.893,30.62,18.63,0.0
230,2009-10-14,96,11.499,31.86,21.45,1.37
240,2009-10-14,96,9.982,29.69,20.34,0.0
250,2009-10-14,96,8.877,30.68,21.42,0.0
260,2009-10-14,96,8.799,29.33,19.39,0.91
270,2009-10-14,96,8.744,29.95,20.19,0.0
280,2009-10-14,96,10.378,31.05,21.36,0.23
290,2009-10-14,96,9.549,30.0,20.78,0.0
302,2009-10-14,96,11.203,32.98,20.04,0.23
303,2009-10-14,96,13.968,31.83,22.89,0.23
304,2009-10-14,96,14.107,33.55,22.42,0.0
310,2009-10-14,96,11.131,31.6,22.46,0.0
320,2009-10-14,96,13.142,32.07,21.85,0.0
330,2009-10-14,96,16.821,35.53,22.26,0.0
340,2009-10-14,96,18.742,33.08,21.03,1.83
350,2009-10-14,96,15.346,33.07,21.66,0.0
360,2009-10-14,96,17.86,32.64,22.7,0.23
380,2009-10-14,96,2.433,33.61,20.61,0.0
390,2009-10-14,96,18.25,34.97,21.09,0.0
405,2009-10-14,96,20.024,33.78,20.38,0.0
410,2009-10-14,96,21.026,33.93,19.36,0.0
420,2009-10-14,96,14.137,32.66,23.39,0.0
430,2009-10-14,96,20.749,34.58,20.52,0.0
440,2009-10-14,96,12.217,32.95,20.68,26.16
450,2009-10-14,96,22.136,35.65,20.17,0.0
460,2009-10-14,96,18.877,35.74,19.75,0.0
470,2009-10-14,96,18.461,35.12,21.22,0.0
480,2009-10-14,96,14.798,32.51,22.21,0.0
490,2009-10-14,96,16.677,33.6,20.48,0.0
